Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Factory to port,True,DealerHold,JTDADABU0P3006467,Maplewood Toyota,MN
2023,Limited AWD 4C,Cutting Edge,35865,0.0,35865.0,Factory to port,False,DealerHold,JTDADABU0P3006498,Heritage Toyota Harrisburg,PA
2023,Limited AWD 4C,Wind Chill Pearl,35865,0.0,35865.0,Factory to port,True,DealerHold,JTDADABU0P3006503,Preston Toyota,PA
2023,Limited AWD 4C,Wind Chill Pearl,35865,0.0,35865.0,Factory to port,False,DealerHold,JTDADABU0P3006517,Serra Toyota of Traverse City,MI
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU0P3006520,Toyota of Lake City,WA
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,False,,JTDADABU0P3006534,Penn Toyota,NY
2023,Limited AWD 4C,Wind Chill Pearl,35865,0.0,35865.0,Factory to port,False,DealerHold,JTDADABU0P3006548,Heartland Toyota,WA
2023,Limited AWD 4C,Cutting Edge,35865,0.0,35865.0,Factory to port,False,DealerHold,JTDADABU0P3006551,Oxmoor Toyota,KY
2023,Limited AWD 4C,Guardian Gray,35865,0.0,35865.0,Factory to port,False,,JTDADABU0P3006579,Ourisman Chantilly Toyota,VA
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,True,DealerHold,JTDADABU0P3006601,Smithtown Toyota,NY
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Factory to port,True,DealerHold,JTDADABU0P3006615,Kendall Toyota of Bend,OR
2023,Limited AWD 4C,Cutting Edge,35865,0.0,35865.0,Factory to port,False,DealerHold,JTDADABU0P3006646,Hendrick Toyota Merriam,KS
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU0P3006663,Peterson Toyota,ID
2023,Limited AWD 4C,Wind Chill Pearl,35865,0.0,35865.0,Factory to port,True,DealerHold,JTDADABU0P3006677,Toyota of Pullman,WA
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU0P3006694,Toyota Direct,OH
2023,Limited AWD 4C,Supersonic Red,35865,0.0,35865.0,Factory to port,True,DealerHold,JTDADABU0P3006727,Toyota West,OH
2023,XLE AWD AWDe,Cutting Edge,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU0P3006730,Matick Toyota,MI
2023,XLE AWD AWDe,Midnight Black Metallic,32295,0.0,32295.0,Factory to port,True,DealerHold,JTDADABU0P3006744,Ardmore Toyota,PA
2023,Limited AWD 4C,Midnight Black Metallic,35865,0.0,35865.0,Factory to port,False,DealerHold,JTDADABU0P3006761,Imperial Toyota,MA
2023,Limited AWD 4C,Guardian Gray,35865,0.0,35865.0,Factory to port,False,Available,JTDADABU0P3006808,Evans Toyota,IN
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU0P3006811,Lake Country Toyota,MN
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,False,,JTDADABU0P3006825,Toyota of Merrillville,IN
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Factory to port,False,,JTDADABU0P3006842,Santa Cruz Toyota,CA
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,False,,JTDADABU0P3006856,"Gale Toyota, Inc.",CT
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU0P3006873,Pauly Toyota,IL
2023,Limited AWD 4C,Wind Chill Pearl,35865,0.0,35865.0,Factory to port,False,DealerHold,JTDADABU0P3006890,Heart City Toyota,IN
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,False,,JTDADABU0P3006906,Jim Robinson Toyota,WV
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,True,DealerHold,JTDADABU0P3006937,Edmark Toyota,ID
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,False,,JTDADABU0P3006968,Craig Toyota,IN
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,True,DealerHold,JTDADABU0P3006971,Toyota of Watertown,MA
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU0P3006985,Vancouver Toyota,WA
2023,Limited AWD 4C,Reservoir Blue,35865,0.0,35865.0,Factory to port,False,DealerHold,JTDADABU0P3007019,Kings Toyota,OH
2023,LE AWD AWDe,Wind Chill Pearl,28850,0.0,28850.0,Factory to port,False,Available,JTDADABU0P3007067,Penn Toyota,NY
2023,LE AWD AWDe,Cutting Edge,28850,0.0,28850.0,Factory to port,False,DealerHold,JTDADABU0P3007098,Toyota of Louisville,KY
2023,Limited AWD 4C,Guardian Gray,35865,0.0,35865.0,Factory to port,False,,JTDADABU0P3007103,Rick McGill's Airport Toyota,TN
2023,Limited AWD 4C,Supersonic Red,35865,0.0,35865.0,Factory to port,False,,JTDADABU1P134DE05,Tansky Sawmill Toyota,OH
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,False,,JTDADABU1P135CS98,Middletown Toyota,CT
2023,XLE AWD AWDe,Cutting Edge,32295,0.0,32295.0,Factory to port,True,,JTDADABU1P135CY83,Copeland Toyota,MA
2023,Limited AWD 4C,Wind Chill Pearl,35865,0.0,35865.0,Factory to port,True,DealerHold,JTDADABU1P135CY97,Falmouth Toyota,MA
2023,XLE AWD AWDe,Cutting Edge,32295,0.0,32295.0,Factory to port,True,DealerHold,JTDADABU1P135DC68,St. Charles Toyota,IL
2023,Limited AWD 4C,Reservoir Blue,35865,0.0,35865.0,Factory to port,False,,JTDADABU1P135DF76,McDaniel Toyota,OH
2023,LE AWD AWDe,Midnight Black Metallic,28850,0.0,28850.0,At dealer,False,,JTDADABU1P3004095,Don Wood Toyota,OH
2023,LE AWD AWDe,Supersonic Red,28850,0.0,28850.0,At dealer,True,DealerHold,JTDADABU1P3004579,Byers Toyota,OH
2023,Limited AWD 4C,Wind Chill Pearl,35865,0.0,35865.0,At dealer,True,DealerHold,JTDADABU1P3004713,Maplewood Toyota,MN
2023,XLE AWD AWDe,Cutting Edge,32295,0.0,32295.0,Port to dealer,True,DealerHold,JTDADABU1P3004811,Denny Menholt Toyota,SD
2023,LE AWD AWDe,Wind Chill Pearl,28850,0.0,28850.0,At dealer,False,,JTDADABU1P3004985,Wills Toyota,ID
2023,LE AWD AWDe,Cutting Edge,28850,0.0,28850.0,At dealer,False,DealerHold,JTDADABU1P3005067,Toyota Knoxville,TN
2023,Limited AWD 4C,Cutting Edge,35865,0.0,35865.0,Port to dealer,True,DealerHold,JTDADABU1P3005165,Jeff Wyler Toyota of Springfield,OH
2023,LE AWD AWDe,Supersonic Red,28850,0.0,28850.0,At dealer,False,DealerHold,JTDADABU1P3005201,Toyota of Wooster,OH
2023,XLE AWD AWDe,Wind Chill Pearl,32295,1990.0,34285.0,Port to dealer,True,,JTDADABU1P3005215,East Madison Toyota,WI
2023,XLE AWD AWDe,Midnight Black Metallic,32295,0.0,32295.0,Port to dealer,True,,JTDADABU1P3005229,Mungenast Alton Toyota,IL
2023,XLE AWD AWDe,Midnight Black Metallic,32295,0.0,32295.0,Port to dealer,False,DealerHold,JTDADABU1P3005263,Preston Toyota,PA
2023,XLE AWD AWDe,Midnight Black Metallic,32295,0.0,32295.0,At dealer,True,,JTDADABU1P3005361,802 Toyota,VT
2023,LE AWD AWDe,Midnight Black Metallic,28850,0.0,28850.0,Port to dealer,True,,JTDADABU1P3005392,Firelands Toyota,OH
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Port to dealer,False,DealerHold,JTDADABU1P3005411,"Molle Toyota, Inc.",MO
2023,Limited AWD 4C,Wind Chill Pearl,35865,0.0,35865.0,Port to dealer,False,DealerHold,JTDADABU1P3005439,Corwin Toyota,ND
2023,XLE AWD AWDe,Midnight Black Metallic,32295,0.0,32295.0,Port to dealer,True,DealerHold,JTDADABU1P3005456,Joseph Toyota of Cincinnati,OH
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Port to dealer,True,DealerHold,JTDADABU1P3005473,Toyota of Somerset,KY
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,At dealer,False,,JTDADABU1P3005487,Mechanicsville Toyota,VA
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,At dealer,False,DealerHold,JTDADABU1P3005506,Torrington Toyota,CT
2023,XLE AWD AWDe,Reservoir Blue,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU1P3005540,Riverhead Toyota,NY
2023,XLE AWD AWDe,Cutting Edge,32295,0.0,32295.0,Port to dealer,True,Available,JTDADABU1P3005554,Ken Ganley Toyota Akron,OH
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Port to dealer,True,DealerHold,JTDADABU1P3005585,Ed Martin Toyota,IN
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Factory to port,True,DealerHold,JTDADABU1P3005599,Westbrook Toyota,CT
2023,LE AWD AWDe,Cutting Edge,28850,0.0,28850.0,Factory to port,False,DealerHold,JTDADABU1P3005604,Prestige Toyota,NY
2023,XLE AWD AWDe,Wind Chill Pearl,32295,995.0,33290.0,Factory to port,False,DealerHold,JTDADABU1P3005621,Lia Toyota of Northampton,MA
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Factory to port,False,,JTDADABU1P3005649,McGee Toyota of Dudley,MA
2023,Limited AWD 4C,Guardian Gray,35865,0.0,35865.0,Factory to port,True,DealerHold,JTDADABU1P3005652,Shelor Toyota,VA
2023,Limited AWD 4C,Cutting Edge,35865,0.0,35865.0,Port to dealer,True,DealerHold,JTDADABU1P3005666,Parkway Toyota,NJ
2023,LE AWD AWDe,Wind Chill Pearl,28850,0.0,28850.0,Port to dealer,False,DealerHold,JTDADABU1P3005683,A-1 Toyota,CT
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Port to dealer,False,,JTDADABU1P3005697,Toyota On Western,IL
2023,XLE AWD AWDe,Midnight Black Metallic,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU1P3005702,Imperial Toyota,MA
2023,XLE AWD AWDe,Reservoir Blue,32295,0.0,32295.0,Port to dealer,True,DealerHold,JTDADABU1P3005716,Rudy Luther Toyota,MN
2023,LE AWD AWDe,Reservoir Blue,28850,0.0,28850.0,Factory to port,True,DealerHold,JTDADABU1P3005733,Brewer Airport Toyota,PA
2023,Limited AWD 4C,Cutting Edge,35865,0.0,35865.0,At dealer,False,DealerHold,JTDADABU1P3005764,Burien Toyota,WA
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Port to dealer,True,,JTDADABU1P3005778,Towne Toyota,NJ
2023,LE AWD AWDe,Wind Chill Pearl,28850,0.0,28850.0,Port to dealer,False,DealerHold,JTDADABU1P3005800,Toyota of Hackensack,NJ
2023,LE AWD AWDe,Wind Chill Pearl,28850,0.0,28850.0,Port to dealer,False,DealerHold,JTDADABU1P3005814,"Cedar Rapids Toyota, Inc.",IA
2023,LE AWD AWDe,Wind Chill Pearl,28850,0.0,28850.0,At dealer,False,,JTDADABU1P3005828,Elko Toyota,NV
2023,XLE AWD AWDe,Midnight Black Metallic,32295,0.0,32295.0,Factory to port,True,,JTDADABU1P3005845,Lia Toyota,MA
2023,XLE AWD AWDe,Supersonic Red,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU1P3005859,Toyota of Dartmouth,MA
2023,XLE AWD AWDe,Reservoir Blue,32295,0.0,32295.0,Port to dealer,True,,JTDADABU1P3005862,Toyota of Boardman,OH
2023,XLE AWD AWDe,Midnight Black Metallic,32295,0.0,32295.0,At dealer,False,,JTDADABU1P3005876,Santa Cruz Toyota,CA
2023,XLE AWD AWDe,Cutting Edge,32295,0.0,32295.0,Port to dealer,True,DealerHold,JTDADABU1P3005893,Northway Toyota,NY
2023,XLE AWD AWDe,Reservoir Blue,32295,1295.0,33590.0,At dealer,False,Available,JTDADABU1P3005926,Auburn Toyota,CA
2023,XLE AWD AWDe,Reservoir Blue,32295,1495.0,33790.0,Port to dealer,False,DealerHold,JTDADABU1P3005957,Kokomo Toyota,IN
2023,XLE AWD AWDe,Reservoir Blue,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU1P3006039,Coggins Toyota of Bennington,VT
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,At dealer,False,DealerHold,JTDADABU1P3006073,Tony Divino Toyota,UT
2023,Limited AWD 4C,Supersonic Red,35865,0.0,35865.0,Factory to port,False,DealerHold,JTDADABU1P3006087,Boch Toyota South,MA
2023,Limited AWD 4C,Reservoir Blue,35865,0.0,35865.0,Factory to port,True,Available,JTDADABU1P3006106,802 Toyota,VT
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Port to dealer,True,DealerHold,JTDADABU1P3006123,Tansky Sawmill Toyota,OH
2023,Limited AWD 4C,Midnight Black Metallic,35865,0.0,35865.0,Factory to port,False,DealerHold,JTDADABU1P3006137,Toyota of Wellesley,MA
2023,XLE AWD AWDe,Midnight Black Metallic,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU1P3006154,Williams Toyota of Sayre,PA
2023,LE AWD AWDe,Guardian Gray,28850,0.0,28850.0,Port to dealer,False,DealerHold,JTDADABU1P3006199,City Toyota,MT
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Factory to port,False,,JTDADABU1P3006204,Advantage Toyota,NY
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Port to dealer,False,DealerHold,JTDADABU1P3006218,Briggs Toyota of Fort Scott,KS
2023,XLE AWD AWDe,Reservoir Blue,32295,0.0,32295.0,Port to dealer,True,DealerHold,JTDADABU1P3006249,Luther Brookdale Toyota,MN
2023,Limited AWD 4C,Guardian Gray,35865,2994.0,38859.0,Port to dealer,True,DealerHold,JTDADABU1P3006252,Fort's Toyota of Pekin,IL
2023,XLE AWD AWDe,Cutting Edge,32295,0.0,32295.0,Factory to port,False,Available,JTDADABU1P3006266,Galaxy Toyota,NJ
2023,Limited AWD 4C,Cutting Edge,35865,1298.0,37163.0,Port to dealer,False,DealerHold,JTDADABU1P3006283,Sunshine Toyota,MI
2023,LE AWD AWDe,Guardian Gray,28850,1798.0,30648.0,At dealer,False,DealerHold,JTDADABU1P3006297,Toyota of Portland on Broadway,OR
2023,Limited AWD 4C,Cutting Edge,35865,0.0,35865.0,Factory to port,False,DealerHold,JTDADABU1P3006333,White River Toyota,VT
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU1P3006364,Herb Chambers Toyota of Auburn,MA
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU1P3006378,Le Mieux & Son Toyota,WI
2023,Limited AWD 4C,Wind Chill Pearl,35865,0.0,35865.0,Factory to port,True,,JTDADABU1P3006381,Coughlin Toyota,OH
2023,XLE AWD AWDe,Wind Chill Pearl,32295,1601.0,33896.0,Factory to port,False,,JTDADABU1P3006414,Toyota of DeKalb,IL
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Port to dealer,False,DealerHold,JTDADABU1P3006428,Fallon Ford Toyota,NV
2023,XLE AWD AWDe,Cutting Edge,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU1P3006431,Heritage Toyota,VT
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Factory to port,False,,JTDADABU1P3006462,Johnstons Toyota,NY
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU1P3006493,Koons Tysons Toyota,VA
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU1P3006512,355 Toyota,MD
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Factory to port,False,,JTDADABU1P3006543,Team Toyota of Glen Mills,PA
2023,XLE AWD AWDe,Midnight Black Metallic,32295,0.0,32295.0,Factory to port,True,DealerHold,JTDADABU1P3006557,Toyota of Scranton,PA
2023,Limited AWD 4C,Cutting Edge,35865,0.0,35865.0,Factory to port,True,DealerHold,JTDADABU1P3006560,Szott M-59 Toyota,MI
2023,Limited AWD 4C,Midnight Black Metallic,35865,0.0,35865.0,Factory to port,False,DealerHold,JTDADABU1P3006591,Warrenton Toyota,VA
2023,XLE AWD AWDe,Reservoir Blue,32295,0.0,32295.0,Factory to port,False,,JTDADABU1P3006641,Plaza Toyota,NY
2023,LE AWD AWDe,Midnight Black Metallic,28850,0.0,28850.0,Factory to port,False,DealerHold,JTDADABU1P3006686,Expressway Toyota,MA
2023,Limited AWD 4C,Cutting Edge,35865,0.0,35865.0,Factory to port,False,Available,JTDADABU1P3006719,Aubrey Alexander Toyota,PA
2023,XLE AWD AWDe,Reservoir Blue,32295,0.0,32295.0,Factory to port,False,,JTDADABU1P3006736,Victory Toyota of Midtown,IL
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Factory to port,False,Available,JTDADABU1P3006753,Greentree Toyota,CT
2023,XLE AWD AWDe,Midnight Black Metallic,32295,0.0,32295.0,Factory to port,False,,JTDADABU1P3006798,Sunrise Toyota,NY
2023,Limited AWD 4C,Midnight Black Metallic,35865,0.0,35865.0,Factory to port,False,Available,JTDADABU1P3006820,Chicago Northside Toyota,IL
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,True,DealerHold,JTDADABU1P3006834,Alderman's Toyota,VT
2023,XLE AWD AWDe,Cutting Edge,32295,0.0,32295.0,Factory to port,False,,JTDADABU1P3006848,Koons Easton Toyota,MD
2023,Limited AWD 4C,Midnight Black Metallic,35865,0.0,35865.0,Factory to port,False,Available,JTDADABU1P3006851,Dick Hannah Toyota,WA
2023,Limited AWD 4C,Supersonic Red,35865,0.0,35865.0,Factory to port,True,DealerHold,JTDADABU1P3006865,Tansky Sawmill Toyota,OH
2023,Limited AWD 4C,Guardian Gray,35865,0.0,35865.0,Factory to port,False,DealerHold,JTDADABU1P3006879,White River Toyota,VT
2023,XLE AWD AWDe,Cutting Edge,32295,0.0,32295.0,Factory to port,True,DealerHold,JTDADABU1P3006882,Rudy Luther Toyota,MN
2023,XLE AWD AWDe,Midnight Black Metallic,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU1P3006915,Ira Toyota,MA
2023,XLE AWD AWDe,Supersonic Red,32295,0.0,32295.0,Factory to port,False,Available,JTDADABU1P3006929,Napleton's Toyota of Urbana,IL
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU1P3006963,Steet Toyota,NY
2023,XLE AWD AWDe,Midnight Black Metallic,32295,7282.0,39577.0,Factory to port,False,,JTDADABU1P3006977,Toyota of Kirkland,WA
2023,Limited AWD 4C,Cutting Edge,35865,0.0,35865.0,Factory to port,False,,JTDADABU1P3006980,Stephen Wade Toyota,UT
2023,Limited AWD 4C,Midnight Black Metallic,35865,3265.0,39130.0,Factory to port,False,,JTDADABU1P3007000,Toyota of Bedford,OH
2023,Limited AWD 4C,Midnight Black Metallic,35865,0.0,35865.0,Factory to port,False,DealerHold,JTDADABU1P3007059,Lake Country Toyota,MN
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Factory to port,True,DealerHold,JTDADABU1P3007062,Toyota of The Desert,CA
2023,Limited AWD 4C,Midnight Black Metallic,35865,7282.0,43147.0,Factory to port,False,,JTDADABU1P3007076,Toyota of Kirkland,WA
2023,XLE AWD AWDe,Guardian Gray,32295,5995.0,38290.0,Factory to port,False,DealerHold,JTDADABU2P134CA70,Rodland Toyota,WA
2023,Limited AWD 4C,Midnight Black Metallic,35865,7282.0,43147.0,Factory to port,False,,JTDADABU2P134CA98,Toyota of Kirkland,WA
2023,XLE AWD AWDe,Midnight Black Metallic,32295,0.0,32295.0,Factory to port,False,,JTDADABU2P135CS93,Sunrise Toyota North,NY
2023,XLE AWD AWDe,Supersonic Red,32295,0.0,32295.0,Factory to port,False,,JTDADABU2P135DC80,Toyota On Western,IL
2023,XLE AWD AWDe,Reservoir Blue,32295,0.0,32295.0,Factory to port,False,,JTDADABU2P135DF71,Crown Toyota,MI
2023,XLE AWD AWDe,Midnight Black Metallic,32295,0.0,32295.0,At dealer,False,DealerHold,JTDADABU2P3004364,Thornhill Toyota,WV
2023,XLE AWD AWDe,Midnight Black Metallic,32295,0.0,32295.0,At dealer,False,,JTDADABU2P3004784,Plaza Toyota,NY
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Port to dealer,True,DealerHold,JTDADABU2P3004879,Classic Toyota,OH
2023,Limited AWD 4C,Cutting Edge,35865,0.0,35865.0,At dealer,False,Available,JTDADABU2P3004994,Ourisman Chantilly Toyota,VA
2023,Limited AWD 4C,Midnight Black Metallic,35865,0.0,35865.0,At dealer,False,Available,JTDADABU2P3005000,Evans Toyota,IN
2023,XLE AWD AWDe,Cutting Edge,32295,0.0,32295.0,Port to dealer,False,DealerHold,JTDADABU2P3005093,Jay Wolfe Toyota,MO
2023,XLE AWD AWDe,Midnight Black Metallic,32295,0.0,32295.0,Port to dealer,True,DealerHold,JTDADABU2P3005188,Tansky Sawmill Toyota,OH
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Port to dealer,False,DealerHold,JTDADABU2P3005224,Toyota of Lincolnwood,IL
2023,XLE AWD AWDe,Cutting Edge,32295,0.0,32295.0,Port to dealer,False,,JTDADABU2P3005269,Cronin Toyota of  Richmond,IN
2023,Limited AWD 4C,Reservoir Blue,35865,0.0,35865.0,At dealer,False,DealerHold,JTDADABU2P3005319,Lombard Toyota,IL
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Port to dealer,False,DealerHold,JTDADABU2P3005322,White's Toyota of Lima,OH
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,At dealer,False,DealerHold,JTDADABU2P3005336,Freeway Toyota of Hanford,CA
2023,XLE AWD AWDe,Reservoir Blue,32295,0.0,32295.0,Port to dealer,False,DealerHold,JTDADABU2P3005420,Bergstrom Toyota,WI
2023,LE AWD AWDe,Wind Chill Pearl,28850,0.0,28850.0,Factory to port,False,DealerHold,JTDADABU2P3005451,Diehl Toyota of Butler,PA
2023,Limited AWD 4C,Guardian Gray,35865,0.0,35865.0,Port to dealer,True,Available,JTDADABU2P3005465,Crown Toyota,MI
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Port to dealer,False,DealerHold,JTDADABU2P3005496,Premier Toyota of Amherst,OH
2023,XLE AWD AWDe,Supersonic Red,32295,0.0,32295.0,Port to dealer,True,,JTDADABU2P3005546,Johnson City Toyota,TN
2023,XLE AWD AWDe,Supersonic Red,32295,0.0,32295.0,Port to dealer,True,DealerHold,JTDADABU2P3005577,Dan Hecht Chevrolet/Toyota,IL
2023,XLE AWD AWDe,Reservoir Blue,32295,0.0,32295.0,Port to dealer,True,DealerHold,JTDADABU2P3005658,"Bristol Toyota, Inc.",MA
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Port to dealer,False,Available,JTDADABU2P3005661,Northway Toyota,NY
2023,LE AWD AWDe,Reservoir Blue,28850,0.0,28850.0,Port to dealer,True,DealerHold,JTDADABU2P3005675,Kerry Toyota,KY
2023,LE AWD AWDe,Guardian Gray,28850,0.0,28850.0,Factory to port,False,DealerHold,JTDADABU2P3005711,Toyota of Greenfield,MA
2023,XLE AWD AWDe,Reservoir Blue,32295,0.0,32295.0,Port to dealer,True,DealerHold,JTDADABU2P3005790,Bennett Toyota of Lebanon,PA
2023,XLE AWD AWDe,Reservoir Blue,32295,299.0,32594.0,Port to dealer,True,DealerHold,JTDADABU2P3005806,Green Toyota,IL
2023,LE AWD AWDe,Guardian Gray,28850,0.0,28850.0,At dealer,True,DealerHold,JTDADABU2P3005823,Ken Ganley Toyota,PA
2023,XLE AWD AWDe,Midnight Black Metallic,32295,1990.0,34285.0,Port to dealer,True,,JTDADABU2P3005854,East Madison Toyota,WI
2023,Limited AWD 4C,Wind Chill Pearl,35865,0.0,35865.0,Port to dealer,False,DealerHold,JTDADABU2P3005952,Anderson Toyota,IL
2023,LE AWD AWDe,Reservoir Blue,28850,0.0,28850.0,Port to dealer,False,DealerHold,JTDADABU2P3006003,Jay Wolfe Toyota of West County,MO
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU2P3006020,Koons Tysons Toyota,VA
2023,XLE AWD AWDe,Midnight Black Metallic,32295,0.0,32295.0,Port to dealer,False,DealerHold,JTDADABU2P3006034,Walser Bloomington Toyota,MN
2023,XLE AWD AWDe,Midnight Black Metallic,32295,0.0,32295.0,Port to dealer,True,DealerHold,JTDADABU2P3006051,Lithia Toyota of Billings,MT
2023,XLE AWD AWDe,Cutting Edge,32295,0.0,32295.0,Port to dealer,True,DealerHold,JTDADABU2P3006065,Kendall Toyota of Bend,OR
2023,Limited AWD 4C,Wind Chill Pearl,35865,0.0,35865.0,Port to dealer,False,DealerHold,JTDADABU2P3006082,Victory Toyota,MI
2023,Limited AWD 4C,Wind Chill Pearl,35865,0.0,35865.0,Port to dealer,False,DealerHold,JTDADABU2P3006096,Royal Moore Toyota,OR
2023,Limited AWD 4C,Wind Chill Pearl,35865,0.0,35865.0,Factory to port,False,,JTDADABU2P3006129,Haley Toyota of Farmville,VA
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Port to dealer,False,DealerHold,JTDADABU2P3006132,Markquart Toyota,WI
2023,LE AWD AWDe,Midnight Black Metallic,28850,0.0,28850.0,Port to dealer,True,DealerHold,JTDADABU2P3006146,Mountain States Toyota,CO
2023,Limited AWD 4C,Cutting Edge,35865,0.0,35865.0,Factory to port,False,,JTDADABU2P3006180,Bayside Toyota,MD
2023,Limited AWD 4C,Wind Chill Pearl,35865,0.0,35865.0,Port to dealer,False,DealerHold,JTDADABU2P3006227,Green's Toyota of Lexington,KY
2023,XLE AWD AWDe,Midnight Black Metallic,32295,0.0,32295.0,Port to dealer,True,DealerHold,JTDADABU2P3006230,Classic Toyota,OH
