Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,LE FWD,Ice Cap,26420,1995.0,28415.0,Factory to port,False,,4T1C11AK0RU37D531,Berge Toyota,AZ
2024,LE FWD,Ice Cap,26420,0.0,26420.0,Factory to port,False,,4T1C11AK0RU37D593,Courtesy Toyota,FL
2024,LE FWD,Midnight Black Metallic,26420,0.0,26420.0,Factory to port,False,,4T1C11AK0RU37E436,Continental Toyota,IL
2024,LE FWD,Supersonic Red,26420,0.0,26420.0,Factory to port,False,,4T1C11AK0RU37E632,AutoNation Toyota Winter Park,FL
2024,LE FWD,Supersonic Red,26420,0.0,26420.0,Factory to port,False,,4T1C11AK0RU37E646,Elgin Toyota,IL
2024,LE FWD,Supersonic Red,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU37E680,Copeland Toyota,MA
2024,LE FWD,Celestial Silver Metallic,26420,2082.0,28502.0,Factory to port,False,,4T1C11AK0RU37E839,Toyota World of Clinton,NJ
2024,LE FWD,Ice Edge,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU37E842,Leith Toyota,NC
2024,LE FWD,Ice Edge,26420,0.0,26420.0,Factory to port,False,,4T1C11AK0RU37E856,Route 22 Toyota,NJ
2024,LE FWD,Celestial Silver Metallic,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU37E937,Scott Will Toyota of Sumter,SC
2024,LE FWD,Ice Edge,26420,0.0,26420.0,Factory to port,False,,4T1C11AK0RU37E940,Basil Toyota,NY
2024,LE FWD,Ice Edge,26420,0.0,26420.0,Factory to port,False,,4T1C11AK0RU37F781,Nalley Toyota Stonecrest,GA
2024,LE FWD,Ice Cap,26420,0.0,26420.0,Factory to port,False,,4T1C11AK0RU37F800,Toyota of Hackensack,NJ
2024,LE FWD,Ice Cap,26420,0.0,26420.0,Factory to port,False,,4T1C11AK0RU37F814,Smithtown Toyota,NY
2024,LE FWD,Ice Edge,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU37F862,Modern Toyota,NC
2024,LE FWD,Supersonic Red,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU37G364,Peter Boulware Toyota,FL
2024,LE FWD,Celestial Silver Metallic,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU37G784,Toyota of Hollywood,FL
2024,LE FWD,Ice Edge,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU38A575,Milton Ruben Toyota of Augusta,GA
2024,LE FWD,Supersonic Red,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU38A754,Parks Toyota of Deland,FL
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU38B239,Toyota of Greensboro,NC
2024,LE FWD,Midnight Black Metallic,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU38B273,Nalley Toyota Union City,GA
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Factory to port,False,,4T1C11AK0RU38B323,Hoselton Toyota,NY
2024,LE FWD,Midnight Black Metallic,26420,0.0,26420.0,Factory to port,False,,4T1C11AK0RU38B337,Middletown Toyota,CT
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU38B354,Southern 441 Toyota,FL
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Factory to port,False,,4T1C11AK0RU38B371,Toyota of Orlando,FL
2024,LE FWD,Ice Cap,26420,0.0,26420.0,Factory to port,False,,4T1C11AK0RU38B385,Basil Toyota,NY
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU38B399,Lipton Toyota,FL
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Factory to port,False,,4T1C11AK0RU38B869,Lia Toyota,MA
2024,LE FWD,Ice Cap,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU38B919,Ed Morse Delray Toyota,FL
2024,LE FWD,Midnight Black Metallic,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU38C360,Southern 441 Toyota,FL
2024,LE FWD,Celestial Silver Metallic,26420,0.0,26420.0,Factory to port,False,,4T1C11AK0RU38C388,Nalley Toyota Stonecrest,GA
2024,LE FWD,Ice Cap,26420,0.0,26420.0,Factory to port,False,,4T1C11AK0RU38C553,Doxon Toyota,WA
2024,LE FWD,Ice Cap,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU38C648,Toyota of Hollywood,FL
2024,LE FWD,Ice Cap,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU38C746,Valdosta Toyota,GA
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Factory to port,False,,4T1C11AK0RU38D105,Cherokee County Toyota,GA
2024,LE FWD,Ice Edge,26420,1790.0,28210.0,Factory to port,False,,4T1C11AK0RU38D122,Liberty Toyota,NJ
2024,LE FWD,Ice Edge,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU38D136,Mount Airy Toyota,NC
2024,LE FWD,Ice Cap,26420,0.0,26420.0,Factory to port,False,,4T1C11AK0RU38D184,Sunrise Toyota,NY
2024,LE FWD,Ice Cap,26420,0.0,26420.0,Factory to port,False,,4T1C11AK0RU38D217,Northtown Toyota,NY
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Factory to port,False,,4T1C11AK0RU38E867,Courtesy Toyota,FL
2024,LE FWD,Midnight Black Metallic,26420,0.0,26420.0,Factory to port,False,,4T1C11AK0RU38E870,Cherokee County Toyota,GA
2024,LE FWD,Ice Edge,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU38E884,Lipton Toyota,FL
2024,LE FWD,Celestial Silver Metallic,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU38E898,Toyota of Hollywood,FL
2024,LE FWD,Midnight Black Metallic,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU38E965,Milton Martin Toyota,GA
2024,LE FWD,Celestial Silver Metallic,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU38E982,Fred Anderson Toyota of Sanford,NC
2024,LE FWD,Ice Cap,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU38F114,Butler Toyota,GA
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU38F260,Hubert Vester Toyota of Wilson,NC
2024,LE FWD,Supersonic Red,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU38F307,DeLuca Toyota,FL
2024,LE FWD,Ice Cap,26420,0.0,26420.0,Factory to port,False,,4T1C11AK0RU38F565,Toyota of Orlando,FL
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU38F727,Stadium Toyota,FL
2024,LE FWD,Celestial Silver Metallic,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU38F730,Stadium Toyota,FL
2024,LE FWD,Celestial Silver Metallic,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU38F761,Mike Erdman Toyota,FL
2024,LE FWD,Ice Edge,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU38F792,AutoNation Toyota Mall of Georgia,GA
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Factory to port,False,,4T1C11AK0RU39A491,Tustin Toyota,CA
2024,LE FWD,Ice Edge,26420,0.0,26420.0,Factory to port,True,DealerHold,4T1C11AK0RU39D276,Toyota of Poway,CA
2024,LE FWD,Ice Edge,26420,0.0,26420.0,Factory to port,False,,4T1C11AK0RU39D939,Romano Toyota,NY
2024,LE FWD,Midnight Black Metallic,26420,0.0,26420.0,Factory to port,False,,4T1C11AK0RU39E007,Toyota of Manhattan,NY
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Factory to port,False,,4T1C11AK0RU39E914,Tansky Sawmill Toyota,OH
2024,LE FWD,Supersonic Red,26420,0.0,26420.0,Factory to port,False,DealerHold,4T1C11AK0RU39E959,Battlefield Toyota,VA
2024,LE FWD,Midnight Black Metallic,26420,1877.0,28297.0,Factory to port,False,,4T1C11AK0RU39F870,AutoNation Toyota Las Vegas,NV
2024,LE FWD,Celestial Silver Metallic,26420,0.0,26420.0,Factory to port,False,,4T1C11AK0RU39F884,Smithtown Toyota,NY
2024,LE FWD,Ice Edge,26420,1995.0,28415.0,Factory to port,False,,4T1C11AK0RU39F898,Berge Toyota,AZ
2024,LE FWD,Predawn Gray Mica,26420,2987.0,29407.0,Factory to port,False,,4T1C11AK0RU39F917,South Coast Toyota,CA
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Factory to port,False,,4T1C11AK0RU39F996,Toyota of Manhattan,NY
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Factory to port,False,,4T1C11AK0RU39G422,Johnson City Toyota,TN
2024,LE FWD,Midnight Black Metallic,26420,0.0,26420.0,Factory to port,False,,4T1C11AK0RU39G467,AutoNation Toyota Leesburg,VA
2024,LE FWD,Celestial Silver Metallic,26420,0.0,26420.0,Factory to port,False,,4T1C11AK0RU39G596,City Toyota,CA
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Port to dealer,False,,4T1C11AK0RU840488,Plaza Toyota,NY
2024,LE FWD,Ice Cap,26420,0.0,26420.0,At dealer,False,Available,4T1C11AK0RU841057,Karl Malone Toyota of Ruston,LA
2024,LE FWD,Celestial Silver Metallic,26420,0.0,26420.0,At dealer,False,,4T1C11AK0RU841110,Future Toyota of Yuba City,CA
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,At dealer,False,Available,4T1C11AK0RU842516,Ryburn Toyota,AR
2024,LE FWD,Predawn Gray Mica,26420,1495.0,27915.0,At dealer,False,Available,4T1C11AK0RU842578,Loving Toyota,TX
2024,LE FWD,Ice Cap,26420,0.0,26420.0,Port to dealer,True,DealerHold,4T1C11AK0RU843147,Toyota of Santa Maria,CA
2024,LE FWD,Midnight Black Metallic,26420,0.0,26420.0,At dealer,False,,4T1C11AK0RU843178,Curry Toyota,NY
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Port to dealer,True,DealerHold,4T1C11AK0RU843326,Tustin Toyota,CA
2024,LE FWD,Ice Cap,26420,0.0,26420.0,At dealer,False,Available,4T1C11AK0RU843360,Lithia Toyota of Abilene,TX
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,At dealer,False,DealerHold,4T1C11AK0RU844007,Toyota of Morristown,NJ
2024,LE FWD,Midnight Black Metallic,26420,0.0,26420.0,Port to dealer,False,DealerHold,4T1C11AK0RU844265,Toyota Universe,NJ
2024,LE FWD,Ice Cap,26420,2098.0,28518.0,Port to dealer,False,,4T1C11AK0RU844279,Toyota of Surprise,AZ
2024,LE FWD,Ice Cap,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU844959,Lakeland Toyota,FL
2024,LE FWD,Midnight Black Metallic,26420,0.0,26420.0,Port to dealer,False,,4T1C11AK0RU845268,Modesto Toyota,CA
2024,LE FWD,Ice Cap,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU845304,Mount Airy Toyota,NC
2024,LE FWD,Ice Cap,26420,0.0,26420.0,At dealer,False,,4T1C11AK0RU845352,Village Cadillac-Toyota,FL
2024,LE FWD,Ice Cap,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU845397,Eastern Shore Toyota,AL
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Port to dealer,False,DealerHold,4T1C11AK0RU845450,Folsom Lake Toyota,CA
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Port to dealer,False,,4T1C11AK0RU845545,Tustin Toyota,CA
2024,LE FWD,Ice Cap,26420,0.0,26420.0,Port to dealer,False,,4T1C11AK0RU845657,Toyota of North Hollywood,CA
2024,LE FWD,Ice Cap,26420,0.0,26420.0,At dealer,False,Available,4T1C11AK0RU845691,Arlington Toyota,FL
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,At dealer,False,Available,4T1C11AK0RU845724,Hubert Vester Toyota of Wilson,NC
2024,LE FWD,Predawn Gray Mica,26420,2295.0,28715.0,Port to dealer,True,,4T1C11AK0RU845755,Desert Toyota of Tucson,AZ
2024,LE FWD,Ice Cap,26420,0.0,26420.0,Port to dealer,False,DealerHold,4T1C11AK0RU845822,Balise Toyota of Warwick,RI
2024,LE FWD,Celestial Silver Metallic,26420,0.0,26420.0,At dealer,False,,4T1C11AK0RU846050,Toyota of Clermont,FL
2024,LE FWD,Midnight Black Metallic,26420,0.0,26420.0,Port to dealer,True,DealerHold,4T1C11AK0RU846226,Ira Toyota,MA
2024,LE FWD,Celestial Silver Metallic,26420,0.0,26420.0,Port to dealer,False,DealerHold,4T1C11AK0RU846260,Jim Coleman Toyota,MD
2024,LE FWD,Midnight Black Metallic,26420,0.0,26420.0,Factory to port,True,Available,4T1C11AK0RU846338,Family Toyota of Burleson,TX
2024,LE FWD,Ice Cap,26420,0.0,26420.0,At dealer,False,Available,4T1C11AK0RU846372,Clearwater Toyota,FL
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,At dealer,False,,4T1C11AK0RU846436,Metro Toyota,OH
2024,LE FWD,Celestial Silver Metallic,26420,0.0,26420.0,At dealer,False,,4T1C11AK0RU846517,Buckhannon Toyota,WV
2024,LE FWD,Ice Cap,26420,0.0,26420.0,Port to dealer,False,,4T1C11AK0RU846680,I-10 Toyota,CA
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Port to dealer,True,DealerHold,4T1C11AK0RU846792,Ardmore Toyota,PA
2024,LE FWD,Celestial Silver Metallic,26420,0.0,26420.0,At dealer,False,,4T1C11AK0RU846839,Bosak Toyota of Chesterton,IN
2024,LE FWD,Celestial Silver Metallic,26420,0.0,26420.0,Port to dealer,True,DealerHold,4T1C11AK0RU846842,Copeland Toyota,MA
2024,LE FWD,Celestial Silver Metallic,26420,0.0,26420.0,Port to dealer,False,,4T1C11AK0RU846954,Camelback Toyota,AZ
2024,LE FWD,Ice Cap,26420,1875.0,28295.0,Factory to port,False,Available,4T1C11AK0RU846968,Red McCombs Toyota,TX
2024,LE FWD,Celestial Silver Metallic,26420,0.0,26420.0,Port to dealer,False,,4T1C11AK0RU847005,Galaxy Toyota,NJ
2024,LE FWD,Celestial Silver Metallic,26420,0.0,26420.0,At dealer,False,Available,4T1C11AK0RU847022,Toyota of North Charlotte,NC
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Port to dealer,False,,4T1C11AK0RU847098,Dublin Toyota,CA
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Port to dealer,False,,4T1C11AK0RU847120,"Glen Motors, Inc.",NJ
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Port to dealer,False,,4T1C11AK0RU847151,Hamer Toyota,CA
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,At dealer,False,Available,4T1C11AK0RU847201,Rivertown Toyota,GA
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Port to dealer,False,,4T1C11AK0RU847327,Prestige Toyota of Ramsey,NJ
2024,LE FWD,Predawn Gray Mica,26420,699.0,27119.0,Factory to port,False,Available,4T1C11AK0RU847408,Landers Toyota,AR
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Port to dealer,False,,4T1C11AK0RU847439,Village Pointe Toyota,NE
2024,LE FWD,Ice Cap,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU847506,Wesley Chapel Toyota,FL
2024,LE FWD,Celestial Silver Metallic,26420,0.0,26420.0,Port to dealer,True,,4T1C11AK0RU847621,Route 22 Toyota,NJ
2024,LE FWD,Ice Cap,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU847750,North Georgia Toyota,GA
2024,LE FWD,Celestial Silver Metallic,26420,0.0,26420.0,Port to dealer,False,Available,4T1C11AK0RU847845,Toyota of Smithfield,RI
2024,LE FWD,Ice Cap,26420,0.0,26420.0,Port to dealer,False,,4T1C11AK0RU847893,Greentree Toyota,CT
2024,LE FWD,Ice Cap,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU847909,Toyota of Denton,TX
2024,LE FWD,Midnight Black Metallic,26420,0.0,26420.0,Port to dealer,True,,4T1C11AK0RU848039,Bill Page Toyota,VA
2024,LE FWD,Midnight Black Metallic,26420,0.0,26420.0,Port to dealer,False,DealerHold,4T1C11AK0RU848056,Toyota of Nashua,NH
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,At dealer,False,Available,4T1C11AK0RU848106,Moss Bros. Toyota,CA
2024,LE FWD,Celestial Silver Metallic,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU848171,Miracle Toyota,FL
2024,LE FWD,Ice Cap,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU848283,Palmer's Airport Toyota,AL
2024,LE FWD,Midnight Black Metallic,26420,0.0,26420.0,Port to dealer,False,,4T1C11AK0RU848350,Westbury Toyota,NY
2024,LE FWD,Midnight Black Metallic,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU848364,Hendrick Toyota North Charleston,SC
2024,LE FWD,Midnight Black Metallic,26420,0.0,26420.0,Port to dealer,False,Available,4T1C11AK0RU848431,Norm Reeves Toyota San Diego,CA
2024,LE FWD,Midnight Black Metallic,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU848574,Toyota of Hollywood,FL
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Port to dealer,False,,4T1C11AK0RU848610,Toyota Carlsbad,CA
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU848638,Don McGill Toyota of Katy,TX
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Port to dealer,False,,4T1C11AK0RU848719,South Bay Toyota,CA
2024,LE FWD,Midnight Black Metallic,26420,5995.0,32415.0,Factory to port,False,Available,4T1C11AK0RU848770,Toyota of Richardson,TX
2024,LE FWD,Midnight Black Metallic,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU848798,DeLuca Toyota,FL
2024,LE FWD,Midnight Black Metallic,26420,0.0,26420.0,Port to dealer,False,DealerHold,4T1C11AK0RU848879,Joseph Toyota of Cincinnati,OH
2024,LE FWD,Ice Cap,26420,0.0,26420.0,Port to dealer,False,,4T1C11AK0RU848994,Hartford Toyota,CT
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,At dealer,False,,4T1C11AK0RU849093,Premier Toyota of Amherst,OH
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU849112,Lipton Toyota,FL
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU849143,Pinehurst Toyota,NC
2024,LE FWD,Midnight Black Metallic,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU849255,AutoNation Toyota South Austin,TX
2024,LE FWD,Celestial Silver Metallic,26420,699.0,27119.0,Factory to port,False,Available,4T1C11AK0RU849479,Landers Toyota,AR
2024,LE FWD,Celestial Silver Metallic,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU849532,Miracle Toyota,FL
2024,LE FWD,Celestial Silver Metallic,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU849577,Lipton Toyota,FL
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU849580,AutoNation Toyota Corpus Christi,TX
2024,LE FWD,Celestial Silver Metallic,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK0RU849644,Vandergriff Toyota,TX
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Port to dealer,False,,4T1C11AK0RU849689,Gosch Toyota,CA
2024,LE FWD,Ice Cap,26420,0.0,26420.0,Port to dealer,False,,4T1C11AK0RU849711,Toyota of Riverside,CA
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Port to dealer,False,,4T1C11AK0RU849885,Route 22 Toyota,NJ
2023,LE FWD,Predawn Gray Mica,26320,0.0,26320.0,Port to dealer,False,,4T1C11AK1PU176912,Malloy Toyota,VA
2023,LE FWD,Ice Edge,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK1PU180748,AutoNation Toyota Mall of Georgia,GA
2023,LE FWD,Reservoir Blue,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK1PU182287,Performance Motors Toyota,PA
2023,LE FWD,Midnight Black Metallic,26320,0.0,26320.0,At dealer,False,DealerHold,4T1C11AK1PU185030,Irwin Toyota,NH
2023,LE FWD,Predawn Gray Mica,26320,0.0,26320.0,Factory to port,False,,4T1C11AK1PU185335,Toyota of San Bernardino,CA
2023,LE FWD,Ice Cap,26220,0.0,26220.0,Factory to port,False,,4T1C11AK1PU802863,Hanlees Hilltop Toyota,CA
2024,LE FWD,Reservoir Blue,26420,0.0,26420.0,At dealer,False,,4T1C11AK1RU189159,Buckhannon Toyota,WV
2024,LE FWD,Ice Edge,26420,0.0,26420.0,At dealer,False,,4T1C11AK1RU189274,Della Toyota,NY
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,At dealer,False,DealerHold,4T1C11AK1RU189694,Casey Toyota,VA
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,At dealer,False,,4T1C11AK1RU189839,Bernardi Toyota,MA
2024,LE FWD,Ice Edge,26420,0.0,26420.0,At dealer,False,,4T1C11AK1RU190019,Centennial Toyota,NV
2024,LE FWD,Ice Edge,26420,0.0,26420.0,Port to dealer,False,DealerHold,4T1C11AK1RU190067,Lia Toyota of Rockland,NY
2024,LE FWD,Ice Edge,26420,0.0,26420.0,At dealer,False,,4T1C11AK1RU190084,Westchester Toyota,NY
2024,LE FWD,Ice Cap,26420,0.0,26420.0,Port to dealer,False,DealerHold,4T1C11AK1RU190120,AutoNation Toyota Tempe,AZ
2024,LE FWD,Ice Cap,26420,0.0,26420.0,At dealer,False,Available,4T1C11AK1RU190148,Butler Toyota,GA
2024,LE FWD,Reservoir Blue,26420,0.0,26420.0,At dealer,False,Available,4T1C11AK1RU190361,Central Florida Toyota,FL
2024,LE FWD,Supersonic Red,26420,0.0,26420.0,At dealer,False,Available,4T1C11AK1RU190411,Fox Toyota of El Paso,TX
2024,LE FWD,Ice Cap,26420,0.0,26420.0,Port to dealer,False,,4T1C11AK1RU190814,Toyota of Riverside,CA
2024,LE FWD,Celestial Silver Metallic,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK1RU190828,Milton Martin Toyota,GA
2024,LE FWD,Midnight Black Metallic,26420,0.0,26420.0,At dealer,False,Available,4T1C11AK1RU190831,Atlanta Toyota,GA
2024,LE FWD,Midnight Black Metallic,26420,0.0,26420.0,At dealer,False,DealerHold,4T1C11AK1RU190909,DCH Freehold Toyota,NJ
2024,LE FWD,Reservoir Blue,26420,0.0,26420.0,Port to dealer,False,,4T1C11AK1RU191395,Empire Toyota of Huntington,NY
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Port to dealer,False,,4T1C11AK1RU191672,Toyota Place,CA
2024,LE FWD,Ice Cap,26420,2987.0,29407.0,Port to dealer,False,,4T1C11AK1RU191686,South Coast Toyota,CA
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK1RU191736,Hubert Vester Toyota of Wilson,NC
2024,LE FWD,Ice Cap,26420,0.0,26420.0,Factory to port,False,,4T1C11AK1RU191784,Toyota of Orlando,FL
2024,LE FWD,Ice Cap,26420,0.0,26420.0,Port to dealer,False,,4T1C11AK1RU191798,DARCARS Toyota,MD
2024,LE FWD,Celestial Silver Metallic,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK1RU192157,AutoNation Toyota Winter Park,FL
2024,LE FWD,Ice Edge,26420,3570.0,29990.0,Port to dealer,False,,4T1C11AK1RU192160,Gateway Toyota,NJ
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Port to dealer,False,,4T1C11AK1RU192269,Dahl Toyota,MN
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Port to dealer,False,DealerHold,4T1C11AK1RU192286,Green's Toyota of Lexington,KY
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Port to dealer,False,,4T1C11AK1RU192465,Minot Toyota Center,ND
2024,LE FWD,Ice Cap,26420,0.0,26420.0,Port to dealer,False,,4T1C11AK1RU192479,Perry Motors Toyota,CA
2024,LE FWD,Ice Edge,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK1RU192630,Pat Lobb Toyota of McKinney,TX
2024,LE FWD,Reservoir Blue,26420,0.0,26420.0,At dealer,False,Available,4T1C11AK1RU192725,Beck Toyota,IN
2024,LE FWD,Celestial Silver Metallic,26420,0.0,26420.0,Port to dealer,False,,4T1C11AK1RU192787,Romano Toyota,NY
2024,LE FWD,Supersonic Red,26420,0.0,26420.0,At dealer,False,DealerHold,4T1C11AK1RU192885,Graham Toyota,OH
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,At dealer,False,Available,4T1C11AK1RU192966,Coggin Toyota at the Avenues,FL
2024,LE FWD,Ice Edge,26420,0.0,26420.0,At dealer,False,Available,4T1C11AK1RU193096,Butler Toyota,GA
2024,LE FWD,Ice Edge,26420,0.0,26420.0,Port to dealer,False,,4T1C11AK1RU193356,Claremont Toyota,CA
2024,LE FWD,Predawn Gray Mica,26420,0.0,26420.0,Port to dealer,False,Available,4T1C11AK1RU193387,Performance Motors Toyota,PA
2024,LE FWD,Midnight Black Metallic,26420,0.0,26420.0,At dealer,False,Available,4T1C11AK1RU193471,Savannah Toyota,GA
2024,LE FWD,Supersonic Red,26420,0.0,26420.0,At dealer,False,Available,4T1C11AK1RU193499,Palm Beach Toyota,FL
2024,LE FWD,Celestial Silver Metallic,26420,0.0,26420.0,Factory to port,False,Available,4T1C11AK1RU193521,Clearwater Toyota,FL
2024,LE FWD,Ice Cap,26420,0.0,26420.0,Port to dealer,False,DealerHold,4T1C11AK1RU193552,Tony Divino Toyota,UT
2024,LE FWD,Ice Cap,26420,0.0,26420.0,Port to dealer,False,,4T1C11AK1RU193633,Sansone Toyota,NJ
2024,LE FWD,Celestial Silver Metallic,26420,2995.0,29415.0,Factory to port,False,Available,4T1C11AK1RU193664,Lithia Toyota of Odessa,TX
2024,LE FWD,Celestial Silver Metallic,26420,0.0,26420.0,Port to dealer,False,,4T1C11AK1RU193700,Valley Hi Toyota,CA
2024,LE FWD,Celestial Silver Metallic,26420,0.0,26420.0,At dealer,False,,4T1C11AK1RU193857,Mark Jacobson Toyota,NC
