Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,At dealer,False,,JTEABFAJ9RK008801,Curry Toyota,NY
2024,First Edition 4WD,Trail Dust / Grayscape,74950,0,74950,Port to dealer,False,DealerHold,JTEABFAJ9RK008863,Seeger Toyota,MO
2024,First Edition 4WD,Trail Dust / Grayscape,74950,0,74950,At dealer,False,DealerHold,JTEABFAJ9RK008894,Toyota of Boardman,OH
2024,First Edition 4WD,Heritage Blue / Grayscape,74950,0,74950,Port to dealer,True,,JTEABFAJ9RK008930,Avondale Toyota,AZ
2024,First Edition 4WD,Trail Dust / Grayscape,74950,0,74950,At dealer,False,DealerHold,JTEABFAJ9RK008961,Toyota of North Miami,FL
2024,First Edition 4WD,Heritage Blue / Grayscape,74950,0,74950,At dealer,False,DealerHold,JTEABFAJ9RK009043,Serra Toyota of Saginaw,MI
2024,1958 4WD,Ice Cap,55950,599,56549,At dealer,False,Available,JTEABFAJ9RK009088,AutoNation Toyota Tempe,AZ
2024,First Edition 4WD,Heritage Blue / Grayscape,74950,0,74950,At dealer,False,Available,JTEABFAJ9RK009107,Sloane Toyota of Glenside,PA
2024,1958 4WD,Meteor Shower,55950,399,56349,At dealer,False,Available,JTEABFAJ9RK009138,Toyota of Paris,TX
2024,First Edition 4WD,Heritage Blue / Grayscape,74950,2494,77444,At dealer,False,,JTEABFAJ9RK009334,Simi Valley Toyota,CA
2024,First Edition 4WD,Trail Dust / Grayscape,74950,1443,76393,Port to dealer,True,DealerHold,JTEABFAJ9RK009348,Toyota of Lancaster,CA
2024,First Edition 4WD,Heritage Blue / Grayscape,74950,1094,76044,At dealer,False,,JTEABFAJ9RK009379,Prestige Toyota of Ramsey,NJ
2024,First Edition 4WD,Heritage Blue / Grayscape,74950,6383,81333,Port to dealer,False,DealerHold,JTEABFAJ9RK009429,Victory Toyota of Midtown,IL
2024,First Edition 4WD,Trail Dust / Grayscape,74950,2980,77930,At dealer,False,Available,JTEABFAJ9RK009558,Joe Myers Toyota,TX
2024,1958 4WD,Black,55950,0,55950,At dealer,False,Available,JTEABFAJ9RK009690,Shottenkirk Toyota Weatherford,TX
2024,1958 4WD,Meteor Shower,55950,0,55950,At dealer,False,Available,JTEABFAJ9RK009768,Thornhill Toyota,WV
2024,1958 4WD,Ice Cap,55950,0,55950,At dealer,False,DealerHold,JTEABFAJ9RK009785,Torrington Toyota,CT
2024,1958 4WD,Black,55950,0,55950,At dealer,False,,JTEABFAJ9RK009897,Faulkner Toyota,PA
2024,1958 4WD,Meteor Shower,55950,0,55950,At dealer,False,Available,JTEABFAJ9RK009981,Jay Wolfe Toyota of West County,MO
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,At dealer,False,Available,JTEABFAJ9RK010015,Sheehy Toyota of Laurel,MD
2024,1958 4WD,Black,55950,0,55950,At dealer,False,DealerHold,JTEABFAJ9RK010337,Lia Toyota of Colonie,NY
2024,1958 4WD,Meteor Shower,55950,0,55950,At dealer,False,DealerHold,JTEABFAJ9RK010368,Toyota of Selma,CA
2024,1958 4WD,Black,55950,0,55950,At dealer,False,Available,JTEABFAJ9RK010502,Germain Toyota of Columbus,OH
2024,1958 4WD,Ice Cap,55950,0,55950,At dealer,False,,JTEABFAJ9RK010578,Sloane Toyota of Glenside,PA
2024,Land Cruiser 4WD,Black,61950,0,61950,At dealer,False,DealerHold,JTEABFAJ9RK010693,Pauly Toyota,IL
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,At dealer,False,Available,JTEABFAJ9RK010709,Nucar Toyota of Norwood,MA
2024,1958 4WD,Ice Cap,55950,0,55950,At dealer,False,,JTEABFAJ9RK010757,Capitol Toyota,CA
2024,Land Cruiser 4WD,Ice Cap,61950,0,61950,At dealer,False,Available,JTEABFAJ9RK010922,Toyota of Muscatine,IA
2024,1958 4WD,Ice Cap,55950,358,56308,At dealer,False,Available,JTEABFAJ9RK011004,City Toyota,CA
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,At dealer,False,Available,JTEABFAJ9RK011052,Beechmont Toyota,OH
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,At dealer,False,,JTEABFAJ9RK011097,Jim Coleman Toyota,MD
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,At dealer,False,,JTEABFAJ9RK011343,Haley Toyota of Farmville,VA
2024,1958 4WD,Meteor Shower,55950,0,55950,At dealer,False,,JTEABFAJ9RK011441,Edmark Toyota,ID
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,At dealer,False,DealerHold,JTEABFAJ9RK011455,Sloane Toyota of Glenside,PA
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,At dealer,False,Available,JTEABFAJ9RK011469,DeLuca Toyota,FL
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,At dealer,False,DealerHold,JTEABFAJ9RK011472,355 Toyota,MD
2024,1958 4WD,Meteor Shower,55950,0,55950,At dealer,False,DealerHold,JTEABFAJ9RK011505,Nalley Toyota of Roswell,GA
2024,Land Cruiser 4WD,Black,61950,0,61950,At dealer,False,Available,JTEABFAJ9RK011648,Toyota of Lincolnwood,IL
2024,Land Cruiser 4WD,Black,61950,0,61950,At dealer,False,,JTEABFAJ9RK011682,McGee Toyota of Dudley,MA
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,Port to dealer,True,Available,JTEABFAJ9RK011701,Ourisman Chantilly Toyota,VA
2024,1958 4WD,Meteor Shower,55950,0,55950,At dealer,False,,JTEABFAJ9RK011729,City World Toyota,NY
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,At dealer,False,Available,JTEABFAJ9RK011732,Grappone Toyota,NH
2024,Land Cruiser 4WD,Black,61950,2190,64140,Port to dealer,False,,JTEABFAJ9RK011827,Sansone Toyota,NJ
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,At dealer,False,DealerHold,JTEABFAJ9RK011889,Sunrise Toyota,NY
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,Port to dealer,False,Available,JTEABFAJ9RK011908,Toyota of Keene,NH
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,At dealer,False,DealerHold,JTEABFAJ9RK011911,Clearwater Toyota,FL
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,At dealer,False,DealerHold,JTEABFAJ9RK011925,Seeger Toyota of St. Robert,MO
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,9190,71140,At dealer,False,Available,JTEABFAJ9RK012007,Toyota of Pharr,TX
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,Port to dealer,False,,JTEABFAJ9RK012010,DARCARS Toyota,MD
2024,1958 4WD,Meteor Shower,55950,0,55950,At dealer,False,DealerHold,JTEABFAJ9RK012038,Westbury Toyota,NY
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,699,62649,Port to dealer,False,DealerHold,JTEABFAJ9RK012041,Stephen Wade Toyota,UT
2024,1958 4WD,Meteor Shower,55950,0,55950,At dealer,False,Available,JTEABFAJ9RK012086,Mid-City Toyota,CA
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,At dealer,True,DealerHold,JTEABFAJ9RK012119,Bobby Rahal Toyota of Lewistown,PA
2024,1958 4WD,Ice Cap,55950,1790,57740,At dealer,False,Available,JTEABFAJ9RK012122,Liberty Toyota,NJ
2024,1958 4WD,Black,55950,0,55950,At dealer,False,,JTEABFAJ9RK012184,Santa Cruz Toyota,CA
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,Port to dealer,False,,JTEABFAJ9RK012234,Baierl Toyota,PA
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,At dealer,False,DealerHold,JTEABFAJ9RK012248,Toyota of Wellesley,MA
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,At dealer,False,Available,JTEABFAJ9RK012265,Faulkner Toyota,PA
2024,1958 4WD,Meteor Shower,55950,0,55950,At dealer,False,Available,JTEABFAJ9RK012296,Lakeland Toyota,FL
2024,1958 4WD,Ice Cap,55950,0,55950,At dealer,False,Available,JTEABFAJ9RK012315,AutoNation Toyota Hayward,CA
2024,1958 4WD,Ice Cap,55950,0,55950,At dealer,False,Available,JTEABFAJ9RK012329,Classic Toyota,OH
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,Port to dealer,True,DealerHold,JTEABFAJ9RK012377,South Hills Toyota,PA
2024,Land Cruiser 4WD,Wind Chill Pearl,61950,0,61950,Port to dealer,False,Available,JTEABFAJ9RK012427,Rivertown Toyota,GA
2024,Land Cruiser 4WD,Underground,61950,0,61950,Factory to port,False,,JTEABFAJ9RK012492,DARCARS Toyota of Frederick,MD
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,Port to dealer,False,Available,JTEABFAJ9RK012542,Heyward Allen Toyota,GA
2024,Land Cruiser 4WD,Underground,61950,0,61950,Port to dealer,False,DealerHold,JTEABFAJ9RK012556,Freeway Toyota of Hanford,CA
2024,1958 4WD,Black,55950,0,55950,At dealer,False,DealerHold,JTEABFAJ9RK012573,Olathe Toyota,KS
2024,1958 4WD,Meteor Shower,55950,0,55950,At dealer,False,,JTEABFAJ9RK012587,Marshall Dry Ridge Toyota,KY
2024,1958 4WD,Black,55950,0,55950,At dealer,False,,JTEABFAJ9RK012590,Arlington Toyota,IL
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,Port to dealer,False,Available,JTEABFAJ9RK012637,McGee Toyota,MA
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,Port to dealer,False,,JTEABFAJ9RK012640,Toyota of Wallingford,CT
2024,1958 4WD,Ice Cap,55950,0,55950,Port to dealer,False,Available,JTEABFAJ9RK012654,Beaver Toyota of Cumming,GA
2024,Land Cruiser 4WD,Ice Cap,61950,1340,63290,Port to dealer,False,Available,JTEABFAJ9RK012671,Toyota of Dothan,AL
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,Port to dealer,False,DealerHold,JTEABFAJ9RK012699,Adams Toyota Lee's Summit,MO
2024,1958 4WD,Ice Cap,55950,0,55950,At dealer,False,,JTEABFAJ9RK012749,Herb Chambers Toyota of Auburn,MA
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,At dealer,False,Available,JTEABFAJ9RK012797,Community Toyota,TX
2024,1958 4WD,Black,55950,0,55950,At dealer,False,Available,JTEABFAJ9RK012802,Lake Country Toyota,MN
2024,1958 4WD,Meteor Shower,55950,0,55950,At dealer,True,,JTEABFAJ9RK012833,Crown Toyota,MI
2024,1958 4WD,Meteor Shower,55950,0,55950,At dealer,False,,JTEABFAJ9RK012847,Berlin City Toyota of Portland,ME
2024,1958 4WD,Ice Cap,55950,0,55950,At dealer,False,,JTEABFAJ9RK012881,Plaza Toyota,NY
2024,1958 4WD,Ice Cap,55950,0,55950,At dealer,False,Available,JTEABFAJ9RK012914,John Eagle Sport City Toyota,TX
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,Port to dealer,False,DealerHold,JTEABFAJ9RK012928,John Weiss' Toyota of South County,MO
2024,1958 4WD,Black,55950,0,55950,At dealer,False,,JTEABFAJ9RK012945,White's Toyota of Lima,OH
2024,1958 4WD,Ice Cap,55950,0,55950,At dealer,False,,JTEABFAJ9RK012993,Towne Toyota,NJ
2024,1958 4WD,Ice Cap,55950,0,55950,Port to dealer,False,Available,JTEABFAJ9RK013030,Adams Toyota Lee's Summit,MO
2024,Land Cruiser 4WD,Wind Chill Pearl,61950,0,61950,Factory to port,False,DealerHold,JTEABFAJ9RK013061,Heritage Toyota Harrisburg,PA
2024,1958 4WD,Ice Cap,55950,0,55950,At dealer,False,,JTEABFAJ9RK013089,Heritage Toyota Catonsville,MD
2024,Land Cruiser 4WD,Black,61950,0,61950,Port to dealer,False,DealerHold,JTEABFAJ9RK013092,Beaman Toyota,TN
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,At dealer,False,Available,JTEABFAJ9RK013111,Don McGill Toyota of Katy,TX
2024,1958 4WD,Meteor Shower,55950,0,55950,At dealer,False,Available,JTEABFAJ9RK013125,Toyota of Gastonia,NC
2024,1958 4WD,Black,55950,0,55950,At dealer,False,,JTEABFAJ9RK013173,SVG Toyota,OH
2024,1958 4WD,Black,55950,0,55950,At dealer,False,Available,JTEABFAJ9RK013206,Prince Toyota,GA
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,Factory to port,False,DealerHold,JTEABFAJ9RK013223,Grieco Toyota,RI
2024,1958 4WD,Ice Cap,55950,0,55950,At dealer,False,,JTEABFAJ9RK013237,Lia Toyota of Colonie,NY
2024,1958 4WD,Ice Cap,55950,0,55950,At dealer,False,,JTEABFAJ9RK013240,Team Toyota of Princeton,NJ
2024,1958 4WD,Ice Cap,55950,1495,57445,At dealer,False,Available,JTEABFAJ9RK013268,Price LeBlanc Toyota,LA
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,Factory to port,False,,JTEABFAJ9RK013318,Spitzer Toyota,PA
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,Port to dealer,False,DealerHold,JTEABFAJ9RK013335,Toyota of Cool Springs,TN
2024,1958 4WD,Ice Cap,55950,1397,57347,At dealer,False,DealerHold,JTEABFAJ9RK013349,DCH Wappingers Falls Toyota,NY
2024,1958 4WD,Meteor Shower,55950,0,55950,At dealer,False,,JTEABFAJ9RK013352,Sloane Toyota of Philadelphia,PA
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,Factory to port,False,,JTEABFAJ9RK013402,Cochran Toyota,PA
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,Factory to port,False,DealerHold,JTEABFAJ9RK013447,McGee Toyota of Epping,NH
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,Factory to port,False,,JTEABFAJ9RK013450,Hartford Toyota,CT
2024,1958 4WD,Black,55950,0,55950,Factory to port,False,,JTEABFAJ9RK013576,Dayton Toyota,NJ
2024,1958 4WD,Meteor Shower,55950,0,55950,At dealer,False,Available,JTEABFAJ9RK013609,Toyota of Deerfield Beach,FL
2024,1958 4WD,Black,55950,0,55950,Port to dealer,False,Available,JTEABFAJ9RK013657,Wesley Chapel Toyota,FL
2024,1958 4WD,Black,55950,0,55950,At dealer,False,,JTEABFAJ9RK013707,Beaman Toyota,TN
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,Factory to port,False,DealerHold,JTEABFAJ9RK013710,McGee Toyota of Claremont,NH
2024,1958 4WD,Meteor Shower,55950,9490,65440,At dealer,False,,JTEABFAJ9RK013724,Claremont Toyota,CA
2024,1958 4WD,Meteor Shower,55950,0,55950,At dealer,False,,JTEABFAJ9RK013738,DARCARS Toyota,MD
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,Factory to port,False,DealerHold,JTEABFAJ9RK013755,Empire Toyota of Huntington,NY
2024,1958 4WD,Meteor Shower,55950,0,55950,Port to dealer,False,,JTEABFAJ9RK013772,Toyota of Runnemede,NJ
2024,1958 4WD,Meteor Shower,55950,0,55950,At dealer,False,Available,JTEABFAJ9RK013786,West Kendall Toyota,FL
2024,Land Cruiser 4WD,Wind Chill Pearl,61950,0,61950,Factory to port,False,Available,JTEABFAJ9RK013822,Bill Dube Toyota,NH
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,1295,63245,At dealer,False,,JTEABFAJ9RK013903,Auburn Toyota,CA
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,Factory to port,False,Available,JTEABFAJ9RK013934,Town & Country Toyota,NC
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,Factory to port,False,Available,JTEABFAJ9RK013982,Paul Miller Toyota of West Caldwell,NJ
2024,1958 4WD,Ice Cap,55950,0,55950,At dealer,False,,JTEABFAJ9RK014002,Lia Toyota of Rockland,NY
2024,1958 4WD,Ice Cap,55950,0,55950,Factory to port,False,Available,JTEABFAJ9RK014016,Toyota of North Miami,FL
2024,1958 4WD,Meteor Shower,55950,6995,62945,At dealer,False,Available,JTEABFAJ9RK014033,Don McGill Toyota,TX
2024,1958 4WD,Black,55950,0,55950,Port to dealer,False,,JTEABFAJ9RK014047,Toyota of Des Moines,IA
2024,Land Cruiser 4WD,Meteor Shower,61950,0,61950,Port to dealer,False,DealerHold,JTEABFAJ9RK014050,Adams Toyota Lee's Summit,MO
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,Port to dealer,False,DealerHold,JTEABFAJ9RK014064,Olathe Toyota,KS
2024,1958 4WD,Ice Cap,55950,0,55950,Port to dealer,False,,JTEABFAJ9RK014081,Bell Road Toyota,AZ
2024,1958 4WD,Black,55950,0,55950,Port to dealer,False,,JTEABFAJ9RK014100,Toyota of Vineland,NJ
2024,1958 4WD,Ice Cap,55950,10000,65950,Factory to port,False,Available,JTEABFAJ9RK014114,AutoNation Toyota Mall of Georgia,GA
2024,1958 4WD,Ice Cap,55950,0,55950,Factory to port,False,Available,JTEABFAJ9RK014128,Bill Penney Toyota,AL
2024,1958 4WD,Meteor Shower,55950,0,55950,At dealer,False,Available,JTEABFAJ9RK014145,Cox Toyota,NC
2024,1958 4WD,Meteor Shower,55950,4488,60438,Port to dealer,False,DealerHold,JTEABFAJ9RK014193,Toyota of Kirkland,WA
2024,1958 4WD,Black,55950,0,55950,At dealer,False,,JTEABFAJ9RK014209,Toyota Universe,NJ
2024,1958 4WD,Ice Cap,55950,0,55950,Factory to port,False,Available,JTEABFAJ9RK014260,Fred Haas Toyota World,TX
2024,1958 4WD,Black,55950,0,55950,Port to dealer,False,DealerHold,JTEABFAJ9RK014274,AutoNation Toyota Hayward,CA
2024,1958 4WD,Black,55950,0,55950,At dealer,False,,JTEABFAJ9RK014291,AutoNation Toyota Arapahoe,CO
2024,1958 4WD,Black,55950,599,56549,Factory to port,False,,JTEABFAJ9RK014307,Hudson Toyota,NJ
2024,1958 4WD,Meteor Shower,55950,0,55950,Factory to port,False,Available,JTEABFAJ9RK014324,Courtesy Toyota,FL
2024,1958 4WD,Black,55950,0,55950,Port to dealer,False,,JTEABFAJ9RK014341,Victory Toyota of Midtown,IL
2024,1958 4WD,Meteor Shower,55950,0,55950,Port to dealer,False,,JTEABFAJ9RK014355,Kings Toyota,OH
2024,1958 4WD,Black,55950,0,55950,Port to dealer,False,,JTEABFAJ9RK014369,Brunswick Toyota,OH
2024,1958 4WD,Ice Cap,55950,0,55950,Port to dealer,False,,JTEABFAJ9RK014405,Malloy Toyota,VA
2024,1958 4WD,Ice Cap,55950,0,55950,Factory to port,False,Available,JTEABFAJ9RK014419,Fred Anderson Toyota of Asheville,NC
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,Port to dealer,False,DealerHold,JTEABFAJ9RK014422,Western Slope Toyota,CO
2024,1958 4WD,Meteor Shower,55950,0,55950,Factory to port,False,Available,JTEABFAJ9RK014436,Shottenkirk Toyota Weatherford,TX
2024,1958 4WD,Ice Cap,55950,6795,62745,Port to dealer,True,Available,JTEABFAJ9RK014453,Universal Toyota,TX
2024,1958 4WD,Black,55950,0,55950,Port to dealer,False,Available,JTEABFAJ9RK014467,Classic Toyota,OH
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,Factory to port,False,DealerHold,JTEABFAJ9RK014503,Toyota of Wellesley,MA
2024,Land Cruiser 4WD,Wind Chill Pearl,61950,0,61950,Factory to port,False,Available,JTEABFAJ9RK014520,Sarasota Toyota,FL
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,6995,68945,Factory to port,False,DealerHold,JTEABFAJ9RK014534,Don McGill Toyota,TX
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,4079,66029,Port to dealer,True,,JTEABFAJ9RK014579,Toyota of Huntington Beach,CA
2024,1958 4WD,Ice Cap,55950,599,56549,Port to dealer,False,,JTEABFAJ9RK014615,AutoNation Toyota Tempe,AZ
2024,1958 4WD,Ice Cap,55950,0,55950,Factory to port,False,Available,JTEABFAJ9RK014632,Romano Toyota,NY
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,1997,63947,Port to dealer,False,Available,JTEABFAJ9RK014646,AutoNation Toyota Las Vegas,NV
2024,1958 4WD,Meteor Shower,55950,0,55950,Factory to port,False,DealerHold,JTEABFAJ9RK014663,West Herr Toyota of Canandaigua,NY
2024,1958 4WD,Black,55950,0,55950,Factory to port,False,Available,JTEABFAJ9RK014677,Classic Toyota,TX
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,Factory to port,False,Available,JTEABFAJ9RK014713,Toyota of Southern Maryland,MD
2024,1958 4WD,Black,55950,0,55950,Port to dealer,False,Available,JTEABFAJ9RK014727,K.C. Summers Toyota,IL
2024,1958 4WD,Ice Cap,55950,0,55950,Factory to port,False,DealerHold,JTEABFAJ9RK014758,Westbury Toyota,NY
2024,1958 4WD,Ice Cap,55950,0,55950,Factory to port,True,DealerHold,JTEABFAJ9RK014761,Della Toyota,NY
2024,1958 4WD,Meteor Shower,55950,0,55950,Factory to port,False,,JTEABFAJ9RK014775,Plaza Toyota,NY
2024,Land Cruiser 4WD,Black,61950,0,61950,Port to dealer,True,DealerHold,JTEABFAJ9RK014792,Peppers Toyota,TN
2024,1958 4WD,Meteor Shower,55950,0,55950,Factory to port,False,Available,JTEABFAJ9RK014808,Classic Toyota,TX
2024,1958 4WD,Black,55950,0,55950,Factory to port,False,,JTEABFAJ9RK014890,Toyota Universe,NJ
2024,1958 4WD,Meteor Shower,55950,0,55950,Port to dealer,False,,JTEABFAJ9RK014923,Oak Lawn Toyota,IL
2024,1958 4WD,Meteor Shower,55950,0,55950,Port to dealer,True,DealerHold,JTEABFAJ9RK014940,Groove Toyota,CO
2024,1958 4WD,Black,55950,0,55950,Port to dealer,False,,JTEABFAJ9RK014954,Norm Reeves Toyota San Diego,CA
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,Port to dealer,True,DealerHold,JTEABFAJ9RK014968,Concord Toyota,CA
2024,1958 4WD,Ice Cap,55950,0,55950,Factory to port,False,Available,JTEABFAJ9RK014999,AutoNation Toyota Weston,FL
2024,1958 4WD,Black,55950,0,55950,Factory to port,False,DealerHold,JTEABFAJ9RK015005,Crestmont Toyota,NJ
2024,1958 4WD,Meteor Shower,55950,0,55950,Factory to port,False,Available,JTEABFAJ9RK015019,North Park Toyota of San Antonio,TX
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,799,62749,Factory to port,False,Available,JTEABFAJ9RK015022,Landers Toyota NWA,AR
2024,Land Cruiser 4WD,Wind Chill Pearl,61950,0,61950,Factory to port,False,Available,JTEABFAJ9RK015053,Faulkner Toyota,PA
2024,1958 4WD,Ice Cap,55950,0,55950,Port to dealer,False,,JTEABFAJ9RK015070,John Roberts Toyota,TN
2024,1958 4WD,Black,55950,3085,59035,Factory to port,False,,JTEABFAJ9RK015084,Toyota of Glendale,CA
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,Factory to port,False,DealerHold,JTEABFAJ9RK015098,Griffin Toyota,NC
2024,1958 4WD,Ice Cap,55950,0,55950,Factory to port,False,,JTEABFAJ9RK015103,Del Toyota,PA
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,Factory to port,False,DealerHold,JTEABFAJ9RK015117,Westbury Toyota,NY
2024,Land Cruiser 4WD,Meteor Shower,61950,0,61950,Factory to port,False,DealerHold,JTEABFAJ9RK015120,Mac Haik Toyota,TX
2024,1958 4WD,Ice Cap,55950,0,55950,Factory to port,False,Available,JTEABFAJ9RK015151,Vandergriff Toyota,TX
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,Factory to port,False,Available,JTEABFAJ9RK015165,Lithia Toyota of Abilene,TX
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,Factory to port,False,Available,JTEABFAJ9RK015179,AutoNation Toyota Weston,FL
2024,1958 4WD,Black,55950,0,55950,Port to dealer,False,,JTEABFAJ9RK015182,Peterson Toyota,ID
2024,Land Cruiser 4WD,Underground,61950,0,61950,Factory to port,False,,JTEABFAJ9RK015196,Del Toyota,PA
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,Factory to port,True,DealerHold,JTEABFAJ9RK015201,Maplewood Toyota,MN
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,Factory to port,False,DealerHold,JTEABFAJ9RK015215,Bryan Easler Toyota,NC
2024,1958 4WD,Meteor Shower,55950,0,55950,Factory to port,True,DealerHold,JTEABFAJ9RK015229,Down East Toyota,ME
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,Factory to port,False,,JTEABFAJ9RK015232,Expressway Toyota,MA
2024,Land Cruiser 4WD,Trail Dust / Grayscape,61950,0,61950,Factory to port,False,Available,JTEABFAJ9RK015280,Fowler Toyota of Tulsa,OK
2024,Land Cruiser 4WD,Heritage Blue / Grayscape,61950,0,61950,Factory to port,True,Available,JTEABFAJ9RK015313,Vandergriff Toyota,TX
2024,1958 4WD,Ice Cap,55950,0,55950,Port to dealer,False,DealerHold,JTEABFAJ9RK015327,Olathe Toyota,KS
