Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Port to dealer,True,,7MUFBABG6PV009948,University Toyota,WV
2023,XSE AWD,Sonic Silver,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG6PV009979,Hendrick Toyota Concord,NC
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG6PV009982,Fred Anderson Toyota of Charleston,SC
2023,S AWD,Sonic Silver,27970,0.0,27970.0,Port to dealer,False,DealerHold,7MUFBABG6PV010002,Colonial Toyota,CT
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Port to dealer,False,,7MUFBABG6PV010033,Capistrano Valley Toyota,CA
2023,S AWD,Celestite,27970,7999.0,35969.0,Factory to port,False,Available,7MUFBABG6PV010047,Toyota of Dallas,TX
2023,S AWD,Jet Black,27970,0.0,27970.0,Port to dealer,False,DealerHold,7MUFBABG6PV010078,Toyota of Runnemede,NJ
2023,S AWD,Celestite,27970,0.0,27970.0,Port to dealer,False,DealerHold,7MUFBABG6PV010114,355 Toyota,MD
2023,XSE AWD,Blue Crush Metallic/Jet Black roof,31065,0.0,31065.0,Port to dealer,True,DealerHold,7MUFBABG6PV010128,Grappone Toyota,NH
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Port to dealer,True,,7MUFBABG6PV010131,San Francisco Toyota,CA
2023,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG6PV010193,Toyota of Puyallup,WA
2023,SE AWD,Blue Crush Metallic/Jet Black roof,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG6PV010209,Beaverton Toyota,OR
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,True,,7MUFBABG6PV010212,AutoNation Toyota Pinellas Park,FL
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,Port to dealer,False,,7MUFBABG6PV010257,Loyalty Toyota,VA
2023,SE AWD,Celestite,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG6PV010260,Right Toyota,AZ
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG6PV010291,Valdosta Toyota,GA
2023,SE AWD,Barcelona Red Metallic/Jet Black roof,29290,1098.0,30388.0,Factory to port,True,DealerHold,7MUFBABG6PV010307,Toyota of Cedar Park,TX
2023,SE AWD,Jet Black,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG6PV010338,Heritage Toyota,VT
2023,SE AWD,Celestite,29290,0.0,29290.0,Port to dealer,True,DealerHold,7MUFBABG6PV010355,Modesto Toyota,CA
2023,SE AWD,Celestite,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG6PV010369,Laurel Toyota,PA
2023,XSE AWD,Barcelona Red Metallic,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG6PV010372,AutoNation Toyota Weston,FL
2023,XSE AWD,Blue Crush Metallic/Jet Black roof,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG6PV010422,Price Toyota,DE
2023,SE AWD,Blue Crush Metallic,29290,0.0,29290.0,Factory to port,False,,7MUFBABG6PV010436,Kendall Toyota,FL
2023,SE AWD,Celestite,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG6PV010453,Romeo Toyota of Glens Falls,NY
2023,SE AWD,Acidic Blast/Jet Black roof,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG6PV010467,Centennial Toyota,NV
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,Factory to port,False,Available,7MUFBABG6PV010470,Stadium Toyota,FL
2023,XSE AWD,Blue Crush Metallic,31065,0.0,31065.0,Port to dealer,False,,7MUFBABG6PV010498,Dublin Toyota,CA
2023,XSE AWD,Celestite,31065,0.0,31065.0,Port to dealer,True,DealerHold,7MUFBABG6PV010503,Culver City Toyota,CA
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG6PV010582,Lombard Toyota,IL
2023,XSE AWD,Blue Crush Metallic,31065,0.0,31065.0,Port to dealer,False,,7MUFBABG6PV010615,Sam Leman Toyota Bloomington,IL
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG6PV010629,Toyota of Lincolnwood,IL
2023,SE AWD,Sonic Silver,29290,0.0,29290.0,Port to dealer,True,DealerHold,7MUFBABG6PV010677,Classic Toyota,OH
2023,SE AWD,Celestite,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG6PV010694,Earnhardt Toyota,AZ
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,Port to dealer,False,,7MUFBABG6PV010713,Towne Toyota,NJ
2023,S AWD,Sonic Silver,27970,0.0,27970.0,Port to dealer,True,DealerHold,7MUFBABG6PV010727,Fitzgerald Toyota Gaithersburg,MD
2023,SE AWD,Jet Black,29290,0.0,29290.0,Factory to port,True,Available,7MUFBABG6PV010730,Freeman Toyota,TX
2023,SE AWD,Sonic Silver,29290,0.0,29290.0,Port to dealer,False,Available,7MUFBABG6PV010758,Toyota of York,PA
2023,XSE AWD,Blue Crush Metallic/Jet Black roof,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG6PV010761,"Bristol Toyota, Inc.",MA
2023,S AWD,Jet Black,27970,0.0,27970.0,Port to dealer,False,,7MUFBABG6PV010775,Millennium Toyota,NY
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG6PV010792,Toyota Place,CA
2023,S AWD,Celestite,27970,0.0,27970.0,Port to dealer,True,DealerHold,7MUFBABG6PV010811,Inver Grove Toyota,MN
2023,XSE AWD,Acidic Blast/Jet Black roof,31065,0.0,31065.0,Port to dealer,True,,7MUFBABG6PV010856,Hartford Toyota,CT
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG6PV010873,Newburgh Toyota,NY
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,True,DealerHold,7MUFBABG6PV010923,Fred Anderson Toyota of Asheville,NC
2023,XSE AWD,Blue Crush Metallic,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG6PV010937,Tom Pappas Toyota,MO
2023,XSE AWD,Blue Crush Metallic/Jet Black roof,31065,0.0,31065.0,Port to dealer,False,Available,7MUFBABG6PV010940,Checkered Flag Toyota,VA
2023,S AWD,Jet Black,27970,0.0,27970.0,Port to dealer,False,DealerHold,7MUFBABG6PV010968,Atlantic Toyota,MA
2023,SE AWD,Jet Black,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG6PV010971,Interstate Toyota,NY
2023,XSE AWD,Sonic Silver,31065,0.0,31065.0,Port to dealer,False,,7MUFBABG6PV011019,Central Maine Toyota,ME
2023,S AWD,Jet Black,27970,0.0,27970.0,Port to dealer,False,,7MUFBABG6PV011022,Sheehy Toyota of Laurel,MD
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG6PV011036,Germain Toyota of Naples,FL
2023,SE AWD,Celestite,29290,0.0,29290.0,Port to dealer,True,DealerHold,7MUFBABG6PV011053,Carlson Toyota,MN
2023,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG6PV011084,Hillside Toyota,NY
2023,SE AWD,Sonic Silver,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG6PV011098,Bernardi Toyota,MA
2023,SE AWD,Celestite,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG6PV011120,Findlay Toyota,NV
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG6PV011151,Cox Toyota,NC
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,Port to dealer,False,,7MUFBABG6PV011182,Curry Toyota,NY
2023,XSE AWD,Celestite,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG6PV011196,A-1 Toyota,CT
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG6PV011215,Coggin Toyota at the Avenues,FL
2023,XSE AWD,Blue Crush Metallic/Jet Black roof,31065,0.0,31065.0,Factory to port,False,,7MUFBABG6PV37A973,Toyota of Warsaw,IN
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG6PV37B749,DeLuca Toyota,FL
2023,XSE AWD,Sonic Silver,31065,0.0,31065.0,Factory to port,False,,7MUFBABG6PV37B766,AutoNation Toyota Winter Park,FL
2023,SE AWD,Jet Black,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG6PV37B797,Serra Toyota,AL
2023,XSE AWD,Celestite,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG6PV37B833,Heyward Allen Toyota,GA
2023,XSE AWD,Sonic Silver/Jet Black roof,31065,0.0,31065.0,Factory to port,False,,7MUFBABG6PV38A144,Toyota City,NY
2023,SE AWD,Blue Crush Metallic,29290,0.0,29290.0,Factory to port,False,,7MUFBABG6PV38A189,Hendrick Toyota Apex,NC
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,DealerHold,7MUFBABG6PV38A192,Kolosso Toyota,WI
2023,S AWD,Celestite,27970,0.0,27970.0,Factory to port,True,,7MUFBABG6PV38A273,Team Toyota of Princeton,NJ
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Factory to port,False,,7MUFBABG6PV38A564,Team Toyota,IN
2023,SE AWD,Barcelona Red Metallic,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG6PV38A595,Mike Erdman Toyota,FL
2023,SE AWD,Jet Black,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG6PV38A600,South Dade Toyota,FL
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,,7MUFBABG6PV38A645,Team Toyota of Princeton,NJ
2023,SE AWD,Blue Crush Metallic,29290,0.0,29290.0,Factory to port,False,,7MUFBABG6PV38A984,Toyota of Hollywood,FL
2023,SE AWD,Jet Black,29290,0.0,29290.0,Factory to port,True,DealerHold,7MUFBABG6PV38B004,AutoNation Toyota Libertyville,IL
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG6PV38B021,Stadium Toyota,FL
2023,S AWD,Sonic Silver,27970,0.0,27970.0,Factory to port,False,,7MUFBABG6PV38B049,World Toyota,GA
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,Factory to port,False,,7MUFBABG6PV38B293,Ciocca Toyota of Williamsport,PA
2023,SE AWD,Sonic Silver,29290,0.0,29290.0,Factory to port,False,,7MUFBABG6PV38B374,Toyota of Greenville,SC
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,True,,7MUFBABG6PV38B407,Doxon Toyota,WA
2023,XSE AWD,Sonic Silver,31065,0.0,31065.0,Factory to port,False,,7MUFBABG6PV38B410,AutoNation Toyota Thornton Road,GA
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Factory to port,False,,7MUFBABG6PV38B424,AutoNation Toyota Winter Park,FL
2023,XSE AWD,Sonic Silver,31065,3117.0,34182.0,Factory to port,True,DealerHold,7MUFBABG6PV38B729,Norm Reeves Toyota San Diego,CA
2023,SE AWD,Celestite,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG6PV38B763,Panama City Toyota,FL
2023,S AWD,Jet Black,27970,0.0,27970.0,Factory to port,False,DealerHold,7MUFBABG6PV38B827,Interstate Toyota,NY
2023,XSE AWD,Acidic Blast/Jet Black roof,31065,0.0,31065.0,Factory to port,True,DealerHold,7MUFBABG6PV39A222,McDaniel Toyota,OH
2023,XSE AWD,Sonic Silver,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG6PV39A236,Leith Toyota,NC
2023,XSE AWD,Celestite,31065,0.0,31065.0,Factory to port,False,DealerHold,7MUFBABG6PV39A253,Berlin City Toyota of Portland,ME
2023,SE AWD,Celestite,29290,0.0,29290.0,Factory to port,False,,7MUFBABG6PV39A530,Copeland Toyota,MA
2023,SE AWD,Celestite,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG6PV39A589,Venice Toyota,FL
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,,7MUFBABG6PV39A592,Toyota of Hollywood,FL
2023,XSE AWD,Celestite,31065,0.0,31065.0,Factory to port,True,DealerHold,7MUFBABG6PV39A608,Schaumburg Toyota,IL
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,Factory to port,False,,7MUFBABG6PV39A883,Ed Morse Delray Toyota,FL
2023,S AWD,Jet Black,27970,0.0,27970.0,Factory to port,False,Available,7MUFBABG6PV39A897,Gault Toyota,NY
2023,SE AWD,Barcelona Red Metallic,29290,0.0,29290.0,Factory to port,False,,7MUFBABG6PV39A964,Lynch Toyota,CT
2023,SE AWD,Sonic Silver,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG6PV39A978,AutoNation Toyota Pinellas Park,FL
2023,SE AWD,Sonic Silver,29290,0.0,29290.0,Factory to port,False,DealerHold,7MUFBABG6PV39B032,DCH Brunswick Toyota,NJ
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG6PV39B368,Hendrick Toyota Wilmington,NC
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Factory to port,False,,7MUFBABG6PV39B385,Hendrick Toyota Apex,NC
2023,SE AWD,Celestite,29290,2596.0,31886.0,Factory to port,False,DealerHold,7MUFBABG6PV39B399,Gresham Toyota,OR
2023,SE AWD,Jet Black,29290,0.0,29290.0,Factory to port,False,DealerHold,7MUFBABG6PV39B418,Rohrich Toyota,PA
2023,S AWD,Jet Black,27970,888.0,28858.0,Factory to port,False,,7MUFBABG6PV39B435,Romeoville Toyota,IL
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,,7MUFBABG6PV39B743,Butler Toyota,GA
2023,XSE AWD,Blue Crush Metallic/Jet Black roof,31065,0.0,31065.0,Factory to port,False,DealerHold,7MUFBABG6PV39B757,Westbury Toyota,NY
2023,SE AWD,Blue Crush Metallic/Jet Black roof,29290,0.0,29290.0,Factory to port,False,,7MUFBABG6PV39B791,Madera Toyota,CA
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Factory to port,False,,7MUFBABG6PV40A621,Toyota of Poway,CA
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,Factory to port,False,,7MUFBABG6PV40A943,Bill Page Toyota,VA
2023,XSE AWD,Acidic Blast/Jet Black roof,31065,0.0,31065.0,Factory to port,False,,7MUFBABG6PV40A957,McGee Toyota of Claremont,NH
2023,SE AWD,Wind Chill Pearl,29290,1995.0,31285.0,Factory to port,True,DealerHold,7MUFBABG6PV40A974,Toyota Carlsbad,CA
2023,SE AWD,Celestite,29290,5995.0,35285.0,Factory to port,False,DealerHold,7MUFBABG6PV40B414,Rodland Toyota,WA
2023,SE AWD,Jet Black,29290,395.0,29685.0,Factory to port,False,,7MUFBABG6PV40B848,Billion Toyota,SD
2023,XSE AWD,Sonic Silver,31065,0.0,31065.0,Factory to port,True,,7MUFBABG6PV41B750,Toyota of Des Moines,IA
2023,XSE AWD,Sonic Silver,31065,0.0,31065.0,Factory to port,True,,7MUFBABG7PV002264,Toyota of Greensburg,PA
2023,XSE AWD,Celestite,31065,0.0,31065.0,Port to dealer,False,,7MUFBABG7PV006170,Team Toyota of Glen Mills,PA
2023,XSE AWD,Blue Crush Metallic/Jet Black roof,31065,0.0,31065.0,Factory to port,False,DealerHold,7MUFBABG7PV007643,Atlanta Toyota,GA
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG7PV007688,Kendall Toyota,FL
2023,SE AWD,Barcelona Red Metallic,29290,799.0,30089.0,At dealer,True,Available,7MUFBABG7PV007707,Landers Toyota NWA,AR
2023,XSE AWD,Celestite,31065,2594.0,33659.0,Port to dealer,False,DealerHold,7MUFBABG7PV007755,Hudson Toyota,NJ
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Port to dealer,True,DealerHold,7MUFBABG7PV007769,Concord Toyota,CA
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,At dealer,False,,7MUFBABG7PV007786,Lynch Toyota of Auburn,AL
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,At dealer,False,,7MUFBABG7PV007920,Magnussen's Toyota of Palo Alto,CA
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,Port to dealer,True,DealerHold,7MUFBABG7PV007951,Toyota Chula Vista,CA
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,At dealer,False,Available,7MUFBABG7PV007996,Penn Toyota,NY
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Port to dealer,False,Available,7MUFBABG7PV008050,Capistrano Valley Toyota,CA
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,At dealer,False,Available,7MUFBABG7PV008081,Lynch Toyota of Auburn,AL
2023,XSE AWD,Blue Crush Metallic/Jet Black roof,31065,1998.0,33063.0,At dealer,False,,7MUFBABG7PV008145,Fort's Toyota of Pekin,IL
2023,XSE AWD,Celestite,31065,0.0,31065.0,At dealer,True,Available,7MUFBABG7PV008257,Hansel Toyota,CA
2023,S AWD,Celestite,27970,0.0,27970.0,At dealer,True,DealerHold,7MUFBABG7PV008422,Modesto Toyota,CA
2023,S AWD,Jet Black,27970,0.0,27970.0,Factory to port,False,Available,7MUFBABG7PV008470,Peter Boulware Toyota,FL
2023,SE AWD,Barcelona Red Metallic,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG7PV008484,AutoNation Toyota Gulf Freeway,TX
2023,SE AWD,Wind Chill Pearl,29290,1999.0,31289.0,Factory to port,False,DealerHold,7MUFBABG7PV008615,Fred Haas Toyota Country,TX
2023,XSE AWD,Blue Crush Metallic,31065,0.0,31065.0,Port to dealer,True,DealerHold,7MUFBABG7PV008646,Ardmore Toyota,PA
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Port to dealer,True,DealerHold,7MUFBABG7PV008663,Maplewood Toyota,MN
2023,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,Port to dealer,True,,7MUFBABG7PV008727,Rogers Toyota,ID
2023,XSE AWD,Sonic Silver,31065,3117.0,34182.0,Port to dealer,True,DealerHold,7MUFBABG7PV008730,Norm Reeves Toyota San Diego,CA
2023,SE AWD,Celestite,29290,0.0,29290.0,At dealer,False,,7MUFBABG7PV008758,Camelback Toyota,AZ
2023,XSE AWD,Acidic Blast/Jet Black roof,31065,0.0,31065.0,At dealer,False,Available,7MUFBABG7PV008761,Buckhannon Toyota,WV
2023,SE AWD,Celestite,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG7PV008775,Joe Myers Toyota,TX
2023,XSE AWD,Blue Crush Metallic,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG7PV008839,Hall Toyota Virginia Beach,VA
2023,XSE AWD,Barcelona Red Metallic,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG7PV008887,Casey Toyota,VA
2023,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,Port to dealer,True,DealerHold,7MUFBABG7PV008937,Romano Toyota,NY
2023,SE AWD,Blue Crush Metallic,29290,0.0,29290.0,At dealer,False,,7MUFBABG7PV008940,DARCARS Toyota,MD
2023,XSE AWD,Celestite,31065,0.0,31065.0,Factory to port,False,DealerHold,7MUFBABG7PV008971,Cloninger Toyota,NC
2023,SE AWD,Sonic Silver,29290,1995.0,31285.0,Factory to port,False,Available,7MUFBABG7PV009022,Toyota of Killeen,TX
2023,XSE AWD,Jet Black,31065,0.0,31065.0,At dealer,False,DealerHold,7MUFBABG7PV009067,Lake Country Toyota,MN
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,At dealer,False,DealerHold,7MUFBABG7PV009098,Advantage Toyota,NY
2023,SE AWD,Sonic Silver,29290,1599.0,30889.0,Factory to port,True,DealerHold,7MUFBABG7PV009134,Fowler Toyota,OK
2023,XSE AWD,Wind Chill Pearl,31065,299.0,31364.0,At dealer,True,,7MUFBABG7PV009151,Team Toyota,PA
2023,SE AWD,Celestite,29290,0.0,29290.0,At dealer,False,DealerHold,7MUFBABG7PV009165,Freeman Toyota,CA
2023,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG7PV009182,Lia Toyota of Rockland,NY
2023,XSE AWD,Jet Black,31065,0.0,31065.0,At dealer,False,Available,7MUFBABG7PV009229,Earl Stewart Toyota of North Palm Beach,FL
2023,SE AWD,Sonic Silver,29290,0.0,29290.0,At dealer,False,DealerHold,7MUFBABG7PV009232,Olathe Toyota,KS
2023,XSE AWD,Acidic Blast/Jet Black roof,31065,0.0,31065.0,At dealer,False,Available,7MUFBABG7PV009246,Ken Ganley Toyota Akron,OH
2023,XSE AWD,Sonic Silver,31065,0.0,31065.0,Port to dealer,True,,7MUFBABG7PV009294,St. Cloud Toyota,MN
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,DealerHold,7MUFBABG7PV009344,Bob Howard Toyota,OK
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Port to dealer,False,,7MUFBABG7PV009358,Cabe Toyota Long Beach,CA
2023,S AWD,Celestite,27970,0.0,27970.0,At dealer,False,,7MUFBABG7PV009375,Jerry's Toyota,MD
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Port to dealer,True,DealerHold,7MUFBABG7PV009392,Toyota of Anaheim,CA
2023,XSE AWD,Jet Black,31065,0.0,31065.0,At dealer,False,DealerHold,7MUFBABG7PV009442,Hendrick Toyota Merriam,KS
2023,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,Port to dealer,True,,7MUFBABG7PV009473,Towne Toyota,NJ
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,Port to dealer,False,DealerHold,7MUFBABG7PV009490,Toyota of Vineland,NJ
2023,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG7PV009506,Ron Tonkin Toyota,OR
2023,S AWD,Jet Black,27970,0.0,27970.0,Port to dealer,True,,7MUFBABG7PV009537,Toyota of Greensburg,PA
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,At dealer,False,Available,7MUFBABG7PV009540,Key West Toyota,FL
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,Port to dealer,True,DealerHold,7MUFBABG7PV009568,McGeorge Toyota,VA
2023,SE AWD,Wind Chill Pearl,29290,2995.0,32285.0,Factory to port,True,DealerHold,7MUFBABG7PV009604,Jim Norton Toyota of Oklahoma City,OK
2023,SE AWD,Celestite,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG7PV009618,Toyota of Dartmouth,MA
2023,S AWD,Wind Chill Pearl,27970,4795.0,32765.0,Factory to port,True,DealerHold,7MUFBABG7PV009621,Universal Toyota,TX
2023,XSE AWD,Sonic Silver,31065,4966.0,36031.0,Port to dealer,False,,7MUFBABG7PV009649,Toyota of Turnersville,NJ
2023,XSE AWD,Acidic Blast/Jet Black roof,31065,0.0,31065.0,Port to dealer,False,,7MUFBABG7PV009697,Toyota of Riverside,CA
2023,SE AWD,Acidic Blast/Jet Black roof,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG7PV009702,Colonial Toyota,CT
2023,SE AWD,Barcelona Red Metallic,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG7PV009750,Iron Trail Toyota,MN
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,At dealer,False,Available,7MUFBABG7PV009764,Milton Martin Toyota,GA
2023,XSE AWD,Sonic Silver,31065,0.0,31065.0,Port to dealer,True,DealerHold,7MUFBABG7PV009831,Berlin City Toyota,NH
2023,XSE AWD,Barcelona Red Metallic/Jet Black roof,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG7PV009859,Stevens Creek Toyota,CA
2023,XSE AWD,Sonic Silver,31065,0.0,31065.0,Port to dealer,True,DealerHold,7MUFBABG7PV009862,Toyota of Watertown,MA
2023,SE AWD,Sonic Silver,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG7PV009893,Toyota of Bowie,MD
2023,SE AWD,Blue Crush Metallic,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG7PV009912,Temecula Valley Toyota,CA
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG7PV009926,Sheehy Toyota of Laurel,MD
2023,SE AWD,Blue Crush Metallic/Jet Black roof,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG7PV009957,Toyota of Gladstone,OR
2023,SE AWD,Acidic Blast/Jet Black roof,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG7PV009974,Marietta Toyota,GA
2023,SE AWD,Jet Black,29290,0.0,29290.0,Factory to port,False,,7MUFBABG7PV010008,Miracle Toyota,FL
2023,SE AWD,Blue Crush Metallic,29290,0.0,29290.0,Port to dealer,True,DealerHold,7MUFBABG7PV010011,Northway Toyota,NY
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG7PV010056,Markquart Toyota,WI
2023,XSE AWD,Barcelona Red Metallic,31065,0.0,31065.0,Factory to port,True,DealerHold,7MUFBABG7PV010073,Don McGill Toyota,TX
2023,XSE AWD,Sonic Silver,31065,1647.0,32712.0,Factory to port,True,DealerHold,7MUFBABG7PV010106,Tegeler Toyota,TX
2023,XSE AWD,Celestite,31065,0.0,31065.0,Port to dealer,True,DealerHold,7MUFBABG7PV010154,Precision Toyota of Tucson,AZ
2023,SE AWD,Celestite,29290,0.0,29290.0,Port to dealer,True,,7MUFBABG7PV010171,One Toyota of Oakland,CA
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG7PV010185,Walser Bloomington Toyota,MN
2023,SE AWD,Celestite,29290,0.0,29290.0,Port to dealer,True,DealerHold,7MUFBABG7PV010204,Lancaster Toyota,PA
2023,XSE AWD,Barcelona Red Metallic,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG7PV010218,Toyota of Melbourne,FL
2023,XSE AWD,Acidic Blast/Jet Black roof,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG7PV010221,Right Toyota,AZ
