Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,Capstone 4x4,Magnetic Gray Metallic,79865,0.0,79865.0,At dealer,False,Available,7SVAAABAXPX017117,Balise Toyota,MA
2023,Capstone 4x4,Blueprint,79865,0.0,79865.0,At dealer,False,DealerHold,7SVAAABAXPX017134,C F Schwartz Toyota,DE
2023,Capstone 4x4,Midnight Black Metallic,79865,699.0,80564.0,At dealer,False,Available,7SVAAABAXPX017487,Toyota of Muncie,IN
2023,Limited 4x4,Smoked Mesquite,69265,0.0,69265.0,At dealer,False,DealerHold,7SVAAABAXPX017859,Joe Machens Toyota,MO
2023,Platinum 4x4,Wind Chill Pearl,75465,0.0,75465.0,Port to dealer,True,DealerHold,7SVAAABAXPX018266,Toyota of Corvallis,OR
2023,Capstone 4x4,Magnetic Gray Metallic,79865,0.0,79865.0,At dealer,False,Available,7SVAAABAXPX018655,Shottenkirk Toyota Weatherford,TX
2023,SR5 4x4,Army Green,62865,0.0,62865.0,Port to dealer,False,Available,7SVAAABAXPX018722,Dan Cava's Toyota World,WV
2023,TRD Pro 4x4,Solar Octane,77565,0.0,77565.0,At dealer,False,DealerHold,7SVAAABAXPX018896,Dan Cava's Toyota World,WV
2023,Capstone 4x4,Blueprint,79865,0.0,79865.0,At dealer,True,DealerHold,7SVAAABAXPX019109,Maplewood Toyota,MN
2023,Capstone 4x4,Magnetic Gray Metallic,79865,2985.0,82850.0,At dealer,False,DealerHold,7SVAAABAXPX019126,Toyota World of Lakewood,NJ
2023,SR5 4x4,Blueprint,62865,0.0,62865.0,At dealer,False,DealerHold,7SVAAABAXPX019207,DARCARS Toyota,MD
2023,Limited 4x4,Midnight Black Metallic,69265,0.0,69265.0,Port to dealer,False,,7SVAAABAXPX019255,Kendall Toyota,OR
2023,TRD Pro 4x4,Solar Octane,77565,0.0,77565.0,Port to dealer,False,DealerHold,7SVAAABAXPX019319,Dan Cava's Toyota World,WV
2023,TRD Pro 4x4,Magnetic Gray Metallic,77565,0.0,77565.0,Port to dealer,True,DealerHold,7SVAAABAXPX019434,Performance Motors Toyota,PA
2023,Capstone 4x4,Wind Chill Pearl,79865,0.0,79865.0,Port to dealer,False,DealerHold,7SVAAABAXPX019465,Haley Toyota,VA
2023,TRD Pro 4x4,Solar Octane,77565,1495.0,79060.0,At dealer,False,Available,7SVAAABAXPX019496,Mechanicsville Toyota,VA
2023,Platinum 4x4,Celestial Silver Metallic,75465,0.0,75465.0,Port to dealer,False,DealerHold,7SVAAABAXPX019515,Tri County Toyota,PA
2023,TRD Pro 4x4,Solar Octane,77565,0.0,77565.0,Port to dealer,True,DealerHold,7SVAAABAXPX019546,Seeger Toyota of St. Robert,MO
2023,Platinum 4x4,Wind Chill Pearl,75465,0.0,75465.0,Port to dealer,False,DealerHold,7SVAAABAXPX019563,Damian Lillard Toyota,OR
2023,TRD Pro 4x4,Ice Cap,77565,0.0,77565.0,At dealer,False,DealerHold,7SVAAABAXPX019613,Carson City Toyota,NV
2023,TRD Pro 4x4,Ice Cap,77565,0.0,77565.0,Port to dealer,False,DealerHold,7SVAAABAXPX019627,DARCARS Toyota,MD
2023,TRD Pro 4x4,Ice Cap,77565,2125.0,79690.0,Port to dealer,False,DealerHold,7SVAAABAXPX019658,Toyota World of Newton,NJ
2023,Capstone 4x4,Midnight Black Metallic,79865,0.0,79865.0,At dealer,True,DealerHold,7SVAAABAXPX019692,Maplewood Toyota,MN
2023,Capstone 4x4,Supersonic Red,79865,0.0,79865.0,Port to dealer,False,DealerHold,7SVAAABAXPX019739,Laurel Toyota,PA
2023,Platinum 4x4,Wind Chill Pearl,75465,0.0,75465.0,Port to dealer,True,DealerHold,7SVAAABAXPX019837,Lithia Toyota of Klamath Falls,OR
2023,Platinum 4x4,Midnight Black Metallic,75465,0.0,75465.0,Port to dealer,False,DealerHold,7SVAAABAXPX019854,Sloane Toyota of Malvern,PA
2023,TRD Pro 4x4,Solar Octane,77565,0.0,77565.0,At dealer,False,DealerHold,7SVAAABAXPX019904,Bredemann Toyota,IL
2023,TRD Pro 4x4,Solar Octane,77565,0.0,77565.0,Port to dealer,False,DealerHold,7SVAAABAXPX019935,Toyota of Hackensack,NJ
2023,Capstone 4x4,Celestial Silver Metallic,79865,0.0,79865.0,Port to dealer,True,DealerHold,7SVAAABAXPX019949,Capitol Toyota of Salem,OR
2023,Capstone 4x4,Celestial Silver Metallic,79865,0.0,79865.0,Port to dealer,False,,7SVAAABAXPX019952,Ken Ganley Toyota Akron,OH
2023,Platinum 4x4,Wind Chill Pearl,75465,0.0,75465.0,Port to dealer,False,,7SVAAABAXPX019966,Sunrise Toyota,NY
2023,TRD Pro 4x4,Solar Octane,77565,0.0,77565.0,At dealer,False,DealerHold,7SVAAABAXPX019983,Lombard Toyota,IL
2023,Capstone 4x4,Wind Chill Pearl,79865,895.0,80760.0,At dealer,False,Available,7SVAAABAXPX019997,Andrew Toyota,WI
2023,Limited 4x4,Magnetic Gray Metallic,69265,0.0,69265.0,At dealer,True,DealerHold,7SVAAABAXPX020017,Perry Motors Toyota,CA
2023,TRD Pro 4x4,Magnetic Gray Metallic,77565,0.0,77565.0,Port to dealer,False,DealerHold,7SVAAABAXPX020020,Heartland Toyota,WA
2023,SR5 4x4,Magnetic Gray Metallic,62865,2190.0,65055.0,Port to dealer,False,,7SVAAABAXPX020034,Madera Toyota,CA
2023,Capstone 4x4,Midnight Black Metallic,79865,0.0,79865.0,At dealer,False,,7SVAAABAXPX020051,Centennial Toyota,NV
2023,Limited 4x4,Army Green,69265,0.0,69265.0,Port to dealer,False,DealerHold,7SVAAABAXPX020079,Sloane Toyota of Malvern,PA
2023,Platinum 4x4,Celestial Silver Metallic,75465,0.0,75465.0,Port to dealer,False,DealerHold,7SVAAABAXPX020101,Fallon Ford Toyota,NV
2023,Platinum 4x4,Celestial Silver Metallic,75465,0.0,75465.0,Port to dealer,True,DealerHold,7SVAAABAXPX020129,Maplewood Toyota,MN
2023,Capstone 4x4,Supersonic Red,79865,1773.0,81638.0,At dealer,False,Available,7SVAAABAXPX020132,AutoNation Toyota Tempe,AZ
2023,SR5 4x4,Magnetic Gray Metallic,62865,0.0,62865.0,Port to dealer,True,Available,7SVAAABAXPX020163,Johnson City Toyota,TN
2023,TRD Pro 4x4,Ice Cap,77565,0.0,77565.0,Port to dealer,True,DealerHold,7SVAAABAXPX020230,Freeman Toyota,CA
2023,Limited 4x4,Wind Chill Pearl,69265,0.0,69265.0,At dealer,False,DealerHold,7SVAAABAXPX020244,Courtesy Toyota,FL
2023,Platinum 4x4,Midnight Black Metallic,75465,0.0,75465.0,Port to dealer,False,DealerHold,7SVAAABAXPX020292,Wilsonville Toyota,OR
2023,Capstone 4x4,Wind Chill Pearl,79865,0.0,79865.0,Port to dealer,False,DealerHold,7SVAAABAXPX020311,Hendrick Toyota Merriam,KS
2023,Platinum 4x4,Midnight Black Metallic,75465,0.0,75465.0,Port to dealer,False,DealerHold,7SVAAABAXPX020356,Green's Toyota of Lexington,KY
2023,Capstone 4x4,Magnetic Gray Metallic,79865,0.0,79865.0,Port to dealer,False,DealerHold,7SVAAABAXPX020373,Toyota of Cool Springs,TN
2023,TRD Pro 4x4,Magnetic Gray Metallic,77565,0.0,77565.0,At dealer,False,DealerHold,7SVAAABAXPX020406,Bighorn Toyota,CO
2023,Capstone 4x4,Magnetic Gray Metallic,79865,0.0,79865.0,Port to dealer,True,DealerHold,7SVAAABAXPX020437,Shelor Toyota,VA
2023,Capstone 4x4,Wind Chill Pearl,79865,0.0,79865.0,Port to dealer,True,DealerHold,7SVAAABAXPX020485,Edmark Toyota,ID
2023,Platinum 4x4,Magnetic Gray Metallic,75465,0.0,75465.0,Port to dealer,False,,7SVAAABAXPX020499,Toyota of Fox Lake,IL
2023,Capstone 4x4,Midnight Black Metallic,79865,0.0,79865.0,Port to dealer,True,,7SVAAABAXPX020504,Toyota of Des Moines,IA
2023,TRD Pro 4x4,Midnight Black Metallic,77565,0.0,77565.0,Port to dealer,True,DealerHold,7SVAAABAXPX020549,Westchester Toyota,NY
2023,Capstone 4x4,Magnetic Gray Metallic,79865,0.0,79865.0,Port to dealer,False,DealerHold,7SVAAABAXPX020583,Toyota Walnut Creek,CA
2023,TRD Pro 4x4,Midnight Black Metallic,77565,0.0,77565.0,Port to dealer,True,DealerHold,7SVAAABAXPX020602,Toyota West,OH
2023,Limited 4x4,Blueprint,69265,0.0,69265.0,Factory to port,False,DealerHold,7SVAAABAXPX21B098,Pauly Toyota,IL
2023,Platinum 4x4,Wind Chill Pearl,75465,0.0,75465.0,Factory to port,False,Available,7SVAAABAXPX21D336,Stephen Wade Toyota,UT
2023,Limited 4x4,Magnetic Gray Metallic,69265,2987.0,72252.0,Factory to port,False,,7SVAAABAXPX23C565,South Coast Toyota,CA
2023,Platinum 4x4,Midnight Black Metallic,75465,0.0,75465.0,Factory to port,True,,7SVAAABAXPX26B824,Toyota South,KY
2023,Platinum 4x4,Wind Chill Pearl,75465,0.0,75465.0,Factory to port,False,DealerHold,7SVAAABAXPX26C813,Bighorn Toyota,CO
2024,TRD Pro 4x4,Terra,78710,0.0,78710.0,Port to dealer,True,DealerHold,7SVAAABAXRX020621,Sullivan Brothers Toyota,MA
2024,Platinum 4x4,Supersonic Red,76465,0.0,76465.0,Port to dealer,False,DealerHold,7SVAAABAXRX020649,Anderson-Weber Toyota,IA
2024,Limited 4x4,Wind Chill Pearl,70275,0.0,70275.0,Port to dealer,False,,7SVAAABAXRX020666,Toyota of Orange,CA
2024,TRD Pro 4x4,Magnetic Gray Metallic,78710,888.0,79598.0,Port to dealer,False,Available,7SVAAABAXRX020781,Romeoville Toyota,IL
2024,SR5 4x4,Celestial Silver Metallic,63875,0.0,63875.0,Port to dealer,True,,7SVAAABAXRX020814,Toyota of Des Moines,IA
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,Port to dealer,True,DealerHold,7SVAAABAXRX020831,Toyota of Puyallup,WA
2024,Limited 4x4,Midnight Black Metallic,70275,0.0,70275.0,Port to dealer,False,,7SVAAABAXRX020845,Toyota of Glendale,CA
2024,SR5 4x4,Supersonic Red,63875,0.0,63875.0,Factory to port,False,Available,7SVAAABAXRX020862,Marietta Toyota,GA
2024,TRD Pro 4x4,Midnight Black Metallic,78710,0.0,78710.0,Port to dealer,False,DealerHold,7SVAAABAXRX020893,Lithia Toyota,OR
2024,Capstone 4x4,Supersonic Red,80865,0.0,80865.0,Factory to port,False,Available,7SVAAABAXRX020909,Seminole Toyota,FL
2024,Capstone 4x4,Midnight Black Metallic,80865,0.0,80865.0,Port to dealer,False,DealerHold,7SVAAABAXRX020912,K.C. Summers Toyota,IL
2024,TRD Pro 4x4,Midnight Black Metallic,78710,0.0,78710.0,Port to dealer,True,DealerHold,7SVAAABAXRX020960,Toyota of Watertown,MA
2024,TRD Pro 4x4,Magnetic Gray Metallic,78710,8090.0,86800.0,At dealer,False,Available,7SVAAABAXRX020974,Fred Haas Toyota Country,TX
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,Factory to port,False,Available,7SVAAABAXRX020988,Lakeland Toyota,FL
2024,Platinum 4x4,Lunar Rock,76465,0.0,76465.0,Port to dealer,False,,7SVAAABAXRX021011,Ourisman Chantilly Toyota,VA
2024,Limited 4x4,Wind Chill Pearl,70275,0.0,70275.0,Port to dealer,False,,7SVAAABAXRX021025,Toyota Place,CA
2024,Platinum 4x4,Celestial Silver Metallic,76465,0.0,76465.0,Port to dealer,False,,7SVAAABAXRX021039,Sansone Toyota,NJ
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,Port to dealer,False,Available,7SVAAABAXRX021056,Serra Toyota of Saginaw,MI
2024,Limited 4x4,Wind Chill Pearl,70275,0.0,70275.0,Port to dealer,True,,7SVAAABAXRX021123,Rogers Toyota,ID
2024,Limited 4x4,Wind Chill Pearl,70275,0.0,70275.0,Port to dealer,True,DealerHold,7SVAAABAXRX021137,Toyota West,OH
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,Port to dealer,False,DealerHold,7SVAAABAXRX021154,Toyota Knoxville,TN
2024,Capstone 4x4,Wind Chill Pearl,80865,0.0,80865.0,Port to dealer,False,Available,7SVAAABAXRX021204,Rusty Wallace Toyota,TN
2024,Capstone 4x4,Celestial Silver Metallic,80865,0.0,80865.0,At dealer,False,Available,7SVAAABAXRX021249,Mike Shaw Toyota,TX
2024,Capstone 4x4,Midnight Black Metallic,80865,0.0,80865.0,Port to dealer,False,Available,7SVAAABAXRX021252,Toyota of Denton,TX
2024,Capstone 4x4,Midnight Black Metallic,80865,0.0,80865.0,Port to dealer,False,DealerHold,7SVAAABAXRX021283,Dowling Toyota of Litchfield,CT
2024,TRD Pro 4x4,Ice Cap,78710,0.0,78710.0,Port to dealer,False,,7SVAAABAXRX021297,Toyota Walnut Creek,CA
2024,Limited 4x4,Blueprint,70275,0.0,70275.0,Port to dealer,False,Available,7SVAAABAXRX021302,Diehl Toyota of Butler,PA
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,Factory to port,False,Available,7SVAAABAXRX021316,Limbaugh Toyota,AL
2024,Capstone 4x4,Midnight Black Metallic,80865,0.0,80865.0,Port to dealer,False,DealerHold,7SVAAABAXRX021333,Bert Ogden Toyota of Harlingen,TX
2024,TRD Pro 4x4,Ice Cap,78710,0.0,78710.0,Port to dealer,False,DealerHold,7SVAAABAXRX021350,Royal Moore Toyota,OR
2024,Limited 4x4,Blueprint,70275,0.0,70275.0,Port to dealer,True,DealerHold,7SVAAABAXRX021378,Fitzgerald Toyota Gaithersburg,MD
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,Port to dealer,False,DealerHold,7SVAAABAXRX021400,Steet Toyota,NY
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,Factory to port,True,Available,7SVAAABAXRX021428,Toyota of New Orleans,LA
2024,Limited 4x4,Supersonic Red,70275,0.0,70275.0,Port to dealer,False,,7SVAAABAXRX021445,Robinson Toyota,TN
2024,SR5 4x4,Lunar Rock,63875,0.0,63875.0,Port to dealer,False,,7SVAAABAXRX021462,Lithia Toyota of Redding,CA
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,Port to dealer,False,DealerHold,7SVAAABAXRX021476,Toyota of Cool Springs,TN
2024,Platinum 4x4,Supersonic Red,76465,0.0,76465.0,Factory to port,False,Available,7SVAAABAXRX021512,Leith Toyota,NC
2024,Limited 4x4,Blueprint,70275,0.0,70275.0,Port to dealer,False,,7SVAAABAXRX021560,Plaza Toyota,NY
2024,Platinum 4x4,Celestial Silver Metallic,76465,0.0,76465.0,Factory to port,False,DealerHold,7SVAAABAXRX021588,Gregg Orr Toyota,AR
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,Port to dealer,False,,7SVAAABAXRX021607,Oakbrook Toyota in Westmont,IL
2024,Limited 4x4,Blueprint,70275,2594.0,72869.0,Port to dealer,False,DealerHold,7SVAAABAXRX021655,Hudson Toyota,NJ
2024,Limited 4x4,Ice Cap,70275,888.0,71163.0,Port to dealer,False,Available,7SVAAABAXRX021686,Romeoville Toyota,IL
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,Port to dealer,False,DealerHold,7SVAAABAXRX021705,Findlay Toyota,NV
2024,Platinum 4x4,Magnetic Gray Metallic,76465,1899.0,78364.0,Factory to port,True,DealerHold,7SVAAABAXRX33E855,Frank Fletcher Toyota,MO
2024,Capstone 4x4,Supersonic Red,80865,0.0,80865.0,Factory to port,False,Available,7SVAAABAXRX33G556,Hutchinson Toyota of Albany,GA
2024,Capstone 4x4,Celestial Silver Metallic,80865,0.0,80865.0,Factory to port,False,Available,7SVAAABAXRX33H643,Butler Toyota,GA
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,Factory to port,False,DealerHold,7SVAAABAXRX33H710,Toyota of Greenville,SC
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,Factory to port,False,Available,7SVAAABAXRX33I131,AutoNation Toyota Mall of Georgia,GA
2024,Platinum 4x4,Celestial Silver Metallic,76465,0.0,76465.0,Factory to port,True,DealerHold,7SVAAABAXRX33I145,Mike Johnson's Hickory Toyota,NC
2024,Capstone 4x4,Celestial Silver Metallic,80865,0.0,80865.0,Factory to port,False,Available,7SVAAABAXRX33I209,Philpott Toyota,TX
2024,Platinum 4x4,Magnetic Gray Metallic,76465,7995.0,84460.0,Factory to port,False,DealerHold,7SVAAABAXRX34D216,Rodland Toyota,WA
2024,Capstone 4x4,Wind Chill Pearl,80865,499.0,81364.0,Factory to port,True,DealerHold,7SVAAABAXRX34D653,Caldwell Toyota,AR
2024,Platinum 4x4,Celestial Silver Metallic,76465,0.0,76465.0,Factory to port,True,DealerHold,7SVAAABAXRX36A498,McGeorge Toyota,VA
2024,Platinum 4x4,Lunar Rock,76465,1495.0,77960.0,Factory to port,False,,7SVAAABAXRX36A906,Mechanicsville Toyota,VA
2024,SR5 4x4,Magnetic Gray Metallic,63875,3265.0,67140.0,Factory to port,False,,7SVAAABAXRX36C316,Toyota of Bedford,OH
2024,TRD Pro 4x4,Midnight Black Metallic,78710,0.0,78710.0,Factory to port,True,DealerHold,7SVAAABAXRX36C400,Byers Toyota,OH
2024,Limited 4x4,Midnight Black Metallic,70275,0.0,70275.0,Factory to port,True,Available,7SVAAABAXRX36C672,Beck Toyota,IN
