Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,Factory to port,False,,JTMABACA4PA038134,San Francisco Toyota,CA
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,Factory to port,False,,JTMABACA4PA038182,Hillside Toyota,NY
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,Factory to port,False,,JTMABACA4PA038263,Hanlees Toyota,CA
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,Factory to port,False,,JTMABACA4PA038330,Millennium Toyota,NY
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,Factory to port,False,,JTMABACA4PA038361,Toyota of Lancaster,CA
2023,Limited AWD,Supersonic Red with Black roof,48780,1274.0,50054.0,Factory to port,False,,JTMABACA4PA038375,Tom Wood Toyota,IN
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA4PA038490,Toyota of Portland on Broadway,OR
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,1790.0,50570.0,Factory to port,False,,JTMABACA4PA038568,Shore Toyota,NJ
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,Factory to port,False,,JTMABACA4PA038621,Damian Lillard Toyota,OR
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,Factory to port,False,,JTMABACA4PA038666,Envision Toyota of Norwalk,CA
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,Factory to port,False,,JTMABACA4PA038831,Empire Toyota of Huntington,NY
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA5P134CP41,Route 22 Toyota,NJ
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA5P135CT80,Northtown Toyota,NY
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA5P135CT94,DCH Brunswick Toyota,NJ
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA016207,Ball Toyota of Charleston,WV
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,Available,JTMABACA5PA016224,Greg Leblanc Toyota,LA
2023,Limited AWD,Elemental Silver Metallic,48780,0.0,48780.0,At dealer,False,Available,JTMABACA5PA016305,Toyota On Western,IL
2023,Limited AWD,Supersonic Red,48780,0.0,48780.0,At dealer,False,Available,JTMABACA5PA017566,Lewis Toyota of Hays,KS
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA018216,Nelson Toyota,VA
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,1098.0,49878.0,At dealer,False,Available,JTMABACA5PA018328,Toyota of Cedar Park,TX
2023,Limited AWD,Wind Chill Pearl,48780,1098.0,49878.0,At dealer,False,Available,JTMABACA5PA020211,Toyota of Terre Haute,IN
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,At dealer,False,Available,JTMABACA5PA020354,San Francisco Toyota,CA
2023,XLE AWD,Black,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA020807,Ira Toyota,MA
2023,Limited AWD,Elemental Silver Metallic,48780,0.0,48780.0,At dealer,False,Available,JTMABACA5PA021214,Girard Toyota-BMW,CT
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA021360,Byers Toyota,OH
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA021584,Jim Coleman Toyota,MD
2023,XLE AWD,Supersonic Red,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA021911,Jim Coleman Toyota,MD
2023,XLE AWD,Elemental Silver Metallic,44080,0.0,44080.0,At dealer,False,Available,JTMABACA5PA022251,355 Toyota,MD
2023,Limited AWD,Supersonic Red with Black roof,48780,2596.0,51376.0,At dealer,False,Available,JTMABACA5PA022539,Gresham Toyota,OR
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA022668,Hansel Toyota,CA
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA022685,"Stapp Interstate Toyota, Inc.",CO
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,At dealer,False,Available,JTMABACA5PA022699,Lithia Toyota of Klamath Falls,OR
2023,XLE AWD,Black,44080,0.0,44080.0,At dealer,False,Available,JTMABACA5PA022993,Toyota Marin,CA
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA023108,Concord Toyota,CA
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,At dealer,False,Available,JTMABACA5PA023142,355 Toyota,MD
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,At dealer,False,Available,JTMABACA5PA023352,Antwerpen's Toyota,MD
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,At dealer,False,Available,JTMABACA5PA023495,Toyota of Gladstone,OR
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA023545,I-10 Toyota,CA
2023,XLE AWD,Elemental Silver Metallic,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA023562,Folsom Lake Toyota,CA
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA023691,Hansel Toyota,CA
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,At dealer,False,Available,JTMABACA5PA023741,Longo Toyota,CA
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA024906,Santa Cruz Toyota,CA
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA024923,"Stapp Interstate Toyota, Inc.",CO
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,At dealer,False,Available,JTMABACA5PA025036,Toyota of Gladstone,OR
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA025098,Krause Toyota,PA
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA025277,Gateway Toyota,NJ
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA025313,Toyota of Manhattan,NY
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA025361,Bill Dube Toyota,NH
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,DealerHold,JTMABACA5PA025554,Gene Messer Toyota,TX
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,At dealer,False,Available,JTMABACA5PA025764,Wilsonville Toyota,OR
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA026090,Antioch Toyota,CA
2023,Limited AWD,Supersonic Red with Black roof,48780,2596.0,51376.0,At dealer,False,Available,JTMABACA5PA026106,Gresham Toyota,OR
2023,Limited AWD,Black,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA026171,Heritage Toyota Owings Mills,MD
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,At dealer,False,DealerHold,JTMABACA5PA026347,Pohanka Toyota of Salisbury,MD
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,Available,JTMABACA5PA026879,Tustin Toyota,CA
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA026932,Mid City Toyota,CA
2023,XLE AWD,Black,44080,2596.0,46676.0,At dealer,False,,JTMABACA5PA027174,Gresham Toyota,OR
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,At dealer,False,DealerHold,JTMABACA5PA027496,Toyota Walnut Creek,CA
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA027501,Rogers Toyota of Hermiston,OR
2023,Limited AWD,Wind Chill Pearl,48780,888.0,49668.0,At dealer,False,,JTMABACA5PA027644,Romeoville Toyota,IL
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA027742,Antioch Toyota,CA
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,Available,JTMABACA5PA027871,Western Slope Toyota,CO
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA028051,Smart Toyota,WI
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,At dealer,False,Available,JTMABACA5PA028583,Joe Machens Toyota,MO
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA028597,Capitol Toyota,CA
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,Available,JTMABACA5PA028681,Columbia Gorge Toyota,OR
2023,Limited AWD,Elemental Silver Metallic,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA028714,Holman Toyota,NJ
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA028857,Waldorf Toyota,MD
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA029443,Bighorn Toyota,CO
2023,Limited AWD,Elemental Silver Metallic,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA029460,Toyota of Vallejo,CA
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA029488,Ron Tonkin Toyota,OR
2023,Limited AWD,Heavy Metal with Black roof,48780,499.0,49279.0,At dealer,False,,JTMABACA5PA029684,Toyota San Luis Obispo,CA
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA029894,Mountain States Toyota,CO
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA030043,Toyota Town,CA
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA030169,Groove Toyota,CO
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,At dealer,False,DealerHold,JTMABACA5PA030298,Town Toyota,WA
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA030320,Burdick Toyota,NY
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,DealerHold,JTMABACA5PA030365,Groove Toyota,CO
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,DealerHold,JTMABACA5PA030463,Autoland Toyota,NJ
2023,XLE AWD,Black,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA030561,AutoNation Toyota Hayward,CA
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA030639,Hanlees Fairfield Toyota,CA
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,At dealer,False,Available,JTMABACA5PA030706,Conicelli Toyota,PA
2023,Limited AWD,Supersonic Red with Black roof,48780,2596.0,51376.0,At dealer,False,Available,JTMABACA5PA030916,Gresham Toyota,OR
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA031063,355 Toyota,MD
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA031094,Toyota Town,CA
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA031208,Penske Toyota,CA
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA031371,Gateway Toyota,NJ
2023,XLE AWD,Supersonic Red,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA031483,Kendall Toyota of Bend,OR
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA031581,AutoNation Toyota Hayward,CA
2023,Limited AWD,Elemental Silver Metallic,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA032066,Rivera Toyota of Mt. Kisco,NY
2023,Limited AWD,BLACK,48780,1875.0,50655.0,At dealer,False,DealerHold,JTMABACA5PA032083,Red McCombs Toyota,TX
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA032147,Galaxy Toyota,NJ
2023,XLE AWD,Elemental Silver Metallic,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA032178,Heritage Toyota,VT
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,At dealer,False,Available,JTMABACA5PA032312,Family Toyota of Burleson,TX
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA032410,Jerry's Toyota,MD
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA032472,Santa Cruz Toyota,CA
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA032665,Northway Toyota,NY
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA032679,Toyota of Poway,CA
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,1298.0,50078.0,At dealer,False,,JTMABACA5PA033041,Toyota of Kirkland,WA
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA033184,Manhattan Beach Toyota,CA
2023,Limited AWD,Elemental Silver Metallic,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA033251,Toyota of Stamford,CT
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA033542,Folsom Lake Toyota,CA
2023,XLE AWD,Elemental Silver Metallic,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA033573,Toyota Town,CA
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA033847,Fremont Toyota,CA
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,499.0,49279.0,At dealer,False,,JTMABACA5PA034187,Toyota San Luis Obispo,CA
2023,Limited AWD,Heavy Metal,48780,395.0,49175.0,At dealer,False,,JTMABACA5PA034352,Toyota 101,CA
2023,Limited AWD,Elemental Silver Metallic,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA035565,Fremont Toyota,CA
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA035646,Toyota of Hollywood,CA
2023,Limited AWD,Elemental Silver Metallic,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA035680,Capitol Toyota,CA
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,Factory to port,False,Available,JTMABACA5PA035811,Toyota of Fayetteville,AR
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,Port to dealer,False,,JTMABACA5PA035954,Avondale Toyota,AZ
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,Port to dealer,False,,JTMABACA5PA036005,Toyota Town,CA
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,Factory to port,False,,JTMABACA5PA036084,DARCARS Toyota of Frederick,MD
2023,Limited AWD,Elemental Silver Metallic,48780,0.0,48780.0,Factory to port,False,,JTMABACA5PA036117,DARCARS Toyota,MD
2023,Limited AWD,Elemental Silver Metallic,48780,395.0,49175.0,At dealer,False,,JTMABACA5PA036134,Toyota 101,CA
2023,XLE AWD,Wind Chill Pearl,44080,989.0,45069.0,Factory to port,False,,JTMABACA5PA036148,Dayton Toyota,NJ
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,2082.0,50862.0,Factory to port,False,,JTMABACA5PA036151,Toyota World of Clinton,NJ
2023,Limited AWD,Elemental Silver Metallic,48780,0.0,48780.0,Factory to port,False,,JTMABACA5PA036179,DARCARS Toyota,MD
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,Port to dealer,False,,JTMABACA5PA036294,Findlay Toyota Prescott,AZ
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA5PA036327,Ken Ganley Toyota Akron,OH
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA5PA036344,Koons Westminster Toyota,MD
2023,XLE AWD,Black,44080,0.0,44080.0,Factory to port,False,,JTMABACA5PA036375,Harr Toyota,MA
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,Factory to port,False,,JTMABACA5PA036411,Route 22 Toyota,NJ
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA5PA036540,Toyota of Wellesley,MA
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,Factory to port,False,DealerHold,JTMABACA5PA036599,New Country Toyota of Saratoga Springs,NY
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,Factory to port,False,,JTMABACA5PA036604,Emerson Toyota,ME
2023,XLE AWD,Black,44080,0.0,44080.0,Port to dealer,False,,JTMABACA5PA036618,Stevens Creek Toyota,CA
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA5PA036666,DARCARS Toyota,MD
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA5PA036781,Romeo Toyota of Glens Falls,NY
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,Factory to port,False,,JTMABACA5PA036828,Stevens Creek Toyota,CA
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA5PA036912,Interstate Toyota,NY
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,Factory to port,False,DealerHold,JTMABACA5PA036926,Woburn Toyota,MA
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,1798.0,50578.0,Factory to port,False,,JTMABACA5PA036974,Toyota of Portland on Broadway,OR
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,Factory to port,False,Available,JTMABACA5PA037137,Vandergriff Toyota,TX
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA5PA037249,DCH Brunswick Toyota,NJ
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,Factory to port,False,,JTMABACA5PA037350,Prestige Toyota,NY
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA5PA037431,Jim Coleman Toyota,MD
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA5PA037459,Elmore Toyota,CA
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,Factory to port,False,DealerHold,JTMABACA5PA037722,Imperial Toyota,MA
2023,XLE AWD,Elemental Silver Metallic,44080,0.0,44080.0,Factory to port,False,,JTMABACA5PA037851,Berlin City Toyota of Portland,ME
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA5PA037865,Toyota of Huntington Beach,CA
2023,XLE AWD,Supersonic Red,44080,0.0,44080.0,Factory to port,False,,JTMABACA5PA037946,Rogers Toyota of Hermiston,OR
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA5PA038076,Johnstons Toyota,NY
2023,XLE AWD,Black,44080,0.0,44080.0,Factory to port,False,,JTMABACA5PA038112,Smart Toyota of Quad Cities,IA
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA5PA038143,DCH Toyota of Oxnard,CA
2023,XLE AWD,Elemental Silver Metallic,44080,0.0,44080.0,Factory to port,False,,JTMABACA5PA038174,Star Toyota of Bayside,NY
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,Factory to port,False,,JTMABACA5PA038224,"Glen Motors, Inc.",NJ
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA5PA038448,Herb Chambers Toyota of Boston,MA
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA5PA038479,Hoselton Toyota,NY
2023,Limited AWD,Elemental Silver Metallic,48780,0.0,48780.0,Factory to port,False,,JTMABACA5PA038546,Smithtown Toyota,NY
2023,Limited AWD,Supersonic Red with Black roof,48780,2985.0,51765.0,Factory to port,False,,JTMABACA5PA038658,Toyota World of Lakewood,NJ
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,Factory to port,False,Available,JTMABACA5PA038708,Right Toyota,AZ
2023,XLE AWD,Supersonic Red,44080,0.0,44080.0,Factory to port,False,,JTMABACA5PA038739,Lithia Toyota of Klamath Falls,OR
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,Factory to port,False,,JTMABACA5PA038773,A-1 Toyota,CT
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA6P134CP47,Westbury Toyota,NY
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA6P135CE48,Modesto Toyota,CA
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,Factory to port,False,,JTMABACA6P135CT72,Charles Toyota,CT
2023,Limited AWD,Black,48780,0.0,48780.0,Factory to port,False,,JTMABACA6P135CZ54,Falmouth Toyota,MA
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,Factory to port,False,,JTMABACA6P135DD42,Evans Toyota,IN
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,At dealer,False,Available,JTMABACA6PA010870,Toyota of Gladstone,OR
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,At dealer,False,DealerHold,JTMABACA6PA017575,Bobby Rahal Toyota of Lewistown,PA
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA6PA017835,Woodrum Toyota of Macomb,IL
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA6PA018113,"Turner Toyota, Inc.",CO
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,At dealer,False,Available,JTMABACA6PA018693,K.C. Summers Toyota,IL
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,At dealer,False,Available,JTMABACA6PA019231,Mark Toyota of Plover,WI
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA6PA019262,Younger Toyota,MD
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,At dealer,False,,JTMABACA6PA020380,Jim Coleman Toyota,MD
2023,Limited AWD,BLACK/HEAVY METAL,48780,3493.0,52273.0,At dealer,False,Available,JTMABACA6PA021027,Keating Toyota,TX
2023,XLE AWD,Supersonic Red,44080,0.0,44080.0,At dealer,False,,JTMABACA6PA021528,AutoNation Toyota Arapahoe,CO
2023,Limited AWD,Black,48780,0.0,48780.0,At dealer,False,,JTMABACA6PA021741,Rolling Hills Toyota,MO
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,At dealer,False,,JTMABACA6PA021805,Jim Coleman Toyota,MD
2023,XLE AWD,Elemental Silver Metallic,44080,0.0,44080.0,At dealer,False,,JTMABACA6PA022596,Colonial Toyota,CT
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,At dealer,False,Available,JTMABACA6PA022744,Toyota of Grand Rapids,MI
2023,Limited AWD,Supersonic Red with Black roof,48780,2596.0,51376.0,At dealer,False,DealerHold,JTMABACA6PA022873,Gresham Toyota,OR
2023,Limited AWD,Elemental Silver Metallic,48780,0.0,48780.0,At dealer,False,,JTMABACA6PA022887,Colonial Toyota,CT
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,At dealer,False,,JTMABACA6PA023053,Folsom Lake Toyota,CA
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,Available,JTMABACA6PA023330,Toyota Carlsbad,CA
